0.7	  -90.8341181420234 
0.75	  -91.3015022062873 
0.8	  -91.6445993810046 
0.85	  -91.8234394354497 
0.9	  -92.0297415106742 
0.95	  -92.1779732772447 
1.0	  -92.2824356148298 
1.05	  -92.3539541308134 
1.1	  -92.4007535560025 
1.15	  -92.4291016098460 
1.2	  -92.4437446668749 
1.25	  -92.4481946628680 
1.3	  -92.4514071519320 
1.35	  -92.4378131967634 
1.4	  -92.4274832741213 
1.45	  -92.4161627781197 
1.5	  -92.4001760625080 
1.6	  -92.3642953474203 
1.7	  -92.3265792284315 
1.8	  -92.2887163926718 
1.9	  -92.2445497149524 
2.0	  -92.2023479390632 
2.1	  -92.1744633097036 
2.2	  -92.1474048808397 
2.3	  -92.1241625749270 
2.4	  -92.1017950256322 
2.5	  -92.0799062480776 
2.6	  -92.0553163852841 
2.7	  -92.0389180941195 
2.8	  -92.0376293240726 
2.9	  -92.0834487513470 
3.0	  -92.0873848555048 
3.1	  -92.0032378479809 
3.2	  -91.9619555884263 
3.3	  -92.0108068427947 
3.4	  -92.0797667266370 
3.5	  -92.1058736899720 
3.6	  -92.0400347696560 
3.7	  -92.0407736114725 
3.8	  -92.0412095227343 
3.9	  -92.0414898563916 
4.0	  -91.9925870652072 
4.1	  -91.9918063412671 
4.2	  -91.9912438045632 
4.3	  -91.9907705358173 
4.4	  -91.9903935879727 
4.5	  -91.9900300545677 
4.6	  -91.9897280300513 
4.7	  -91.9894182993740 
4.8	  -91.9891442069864 
4.9	  -91.9888898601537 
5.0	  -91.9886649259045 
5.1	  -91.9884201124368 
5.2	  -91.9882194528834 
5.3	  -91.9879949037936 
5.4	  -91.9878164550387 
5.5	  -91.9876298338241 
5.6	  -91.9874480421734 
5.7	  -91.9873337837572 
5.8	  -91.9870947807832 
5.9	  -91.9869348662419 
6.0	  -91.9867996493690 
6.1	  -91.9866351097029 
6.2	  -91.9864940728026 
6.3	  -91.9863557232703 
6.4	  -91.9862411081745 
6.5	  -91.9861136586035 
6.6	  -91.9859908819417 
6.7	  -91.9858542962455 
6.8	  -91.9857398841631 
6.9	  -91.9856295445013 
7.0	  -91.9048127904021 
7.1	  -91.9049578538577 
7.2	  -91.9050782119025 
7.3	  -91.9051871038679 
7.4	  -91.9052768099748 
7.5	  -91.9053575327082 
7.6	  -91.9054134814769 
7.7	  -91.9054618155912 
7.8	  -91.9055061445322 
7.9	  -91.9055318008312 
8.0	  -91.9055435424050 
