0.6	  -75.2082378156066 
0.65	  -75.3379486008261 
0.7	  -75.4269127848805 
0.75	  -75.4866103613672 
0.8	  -75.5258470755482 
0.85	  -75.5502231159126 
0.9	  -75.5639288727790 
0.95	  -75.5699936024825 
1.0	  -75.5706188269748 
1.05	  -75.5674152811468 
1.1	  -75.5615658073997 
1.15	  -75.5539403644057 
1.2	  -75.5451764430505 
1.25	  -75.5357281129744 
1.3	  -75.5259025636065 
1.35	  -75.5159421588927 
1.4	  -75.5060790577449 
1.45	  -75.4965053542114 
1.5	  -75.4873583201654 
1.6	  -75.4706563572504 
1.7	  -75.4565936266215 
1.8	  -75.4453329216243 
1.9	  -75.4364178831597 
2.0	  -75.4296023230147 
2.1	  -75.4245046081991 
2.2	  -75.4207490034437 
2.3	  -75.4180036296381 
2.4	  -75.4159992276560 
2.5	  -75.4145349750602 
2.6	  -75.4134673275513 
2.7	  -75.4126949220246 
2.8	  -75.4121438158946 
2.9	  -75.4117596998471 
3.0	  -75.4115031061363 
3.1	  -75.4113564347397 
3.2	  -75.4113183235823 
3.3	  -75.4113996115087 
3.4	  -75.4115851668633 
3.5	  -75.4118118527321 
3.6	  -75.4120068828345 
3.7	  -75.4121401439768 
3.8	  -75.4122197402668 
3.9	  -75.4122630105278 
4.0	  -75.4122833695962 
4.1	  -75.4122899988821 
4.2	  -75.4122881652969 
4.3	  -75.4122800777430 
4.4	  -75.4122683904583 
4.5	  -75.4122539789193 
5.0	  -75.4121602048903 
5.5	  -75.4120555578248 
6.0	  -75.4119541564874 
6.5	  -75.4118621920443 
7.0	  -75.4117814031751 
7.5	  -75.4117105188934 
8.0	  -75.4116478337269 
