0.6	  -75.2002673450995 
0.65	  -75.3298576659869 
0.7	  -75.4187158821288 
0.75	  -75.4786666611635 
0.8	  -75.5178859954286 
0.85	  -75.5422678570002 
0.9	  -75.5560098968144 
0.95	  -75.5620987760214 
1.0	  -75.5627257726913 
1.05	  -75.5594882199788 
1.1	  -75.5535765975721 
1.15	  -75.5458724016225 
1.2	  -75.5370250639143 
1.25	  -75.5274988518263 
1.3	  -75.5176384679270 
1.35	  -75.5077533645792 
1.4	  -75.4981009564727 
1.45	  -75.4888465509051 
1.5	  -75.4800913653806 
1.6	  -75.4643094805205 
1.7	  -75.4511163685382 
1.8	  -75.4404401590928 
1.9	  -75.4320710116347 
2.0	  -75.4256920236779 
2.1	  -75.4209420404353 
2.2	  -75.4174587234596 
2.3	  -75.4149238119876 
2.4	  -75.4130801359574 
2.5	  -75.4117333514244 
2.6	  -75.4107422928114 
2.7	  -75.4100090535866 
2.8	  -75.4094666719765 
2.9	  -75.4090700373111 
3.0	  -75.4087860964674 
3.1	  -75.4085987677133 
3.2	  -75.4085048865925 
3.3	  -75.4085094493236 
3.4	  -75.4085992410037 
3.5	  -75.4087262625125 
3.6	  -75.4088344250354 
3.7	  -75.4089016330173 
3.8	  -75.4089331243968 
3.9	  -75.4089414713801 
4.0	  -75.4089374240409 
4.1	  -75.4089269276694 
4.2	  -75.4089131991488 
4.3	  -75.4088984833720 
4.4	  -75.4088844679986 
4.5	  -75.4088705712210 
5.0	  -75.4088103042697 
5.5	  -75.4087632927154 
6.0	  -75.4087234052892 
6.5	  -75.4086871814175 
7.0	  -75.4086563973855 
7.5	  -75.4086274960378 
8.0	  -75.4086027623999 
