0.6	  -74.3873559935925 
0.65	  -74.5437599157232 
0.7	  -74.6577254928351 
0.75	  -75.0866243501228 
0.8	  -75.1372798194464 
0.85	  -75.1741583821590 
0.9	  -75.2015630457946 
0.95	  -75.2225505642535 
1.0	  -75.2393814981405 
1.05	  -75.2536306240648 
1.1	  -75.1719380877419 
1.15	  -75.1921428210751 
1.2	  -75.2111599332746 
1.25	  -75.2900877435339 
1.3	  -75.2977932021393 
1.35	  -74.8519701445301 
1.4	  -74.8437761083210 
1.45	  -74.8351788914582 
1.5	  -75.3626933591351 
1.6	  -75.3787763076886 
1.7	  -75.3637919772348 
1.8	  -75.3536691492097 
1.9	  -75.3896571444105 
2.0	  -75.3854571428162 
2.1	  -75.3407829914590 
2.2	  -75.3355819279673 
2.3	  -75.3302843126705 
2.4	  -75.3250468981060 
2.5	  -75.3200132230219 
2.6	  -75.3152820664170 
2.7	  -75.3109143558221 
2.8	  -74.7039046623152 
2.9	  -75.3057856115879 
3.0	  -74.7055016033853 
3.1	  -75.3041799324117 
3.2	  -75.3018600369390 
3.3	  -75.2997914562913 
3.4	  -75.2979706638761 
3.5	  -75.3182516989824 
3.6	  -75.3134291873456 
3.7	  -75.3089071098835 
3.8	  -75.3046783047705 
3.9	  -75.3007504215809 
4.0	  -75.2971014092151 
4.1	  -75.2937432245311 
4.2	  -75.2906391730525 
4.3	  -75.2878084093670 
4.4	  -75.2851988551496 
4.5	  -75.2827883647583 
5.0	  -75.2733464845614 
5.5	  -75.2668023760868 
6.0	  -75.2619097628250 
6.5	  -75.2580157543099 
7.0	  -75.2547665510451 
7.5	  -75.2519986108736 
8.0	  -75.2496081342195 
