0.6	-0.54330
0.65	-0.53826
0.7	-0.53366
0.75	-0.52945
0.8	-0.52563
0.85	-0.52224
0.9	-0.51931
0.95	-0.51684
1.0	-0.51484
1.05	-0.51331
1.1	-0.51220
1.15	-0.51150
1.2	-0.51115
1.25	-0.51111
1.3	-0.51135
1.35	-0.51181
1.4	-0.51245
1.45	-0.51323
1.5	-0.51163
1.6	-0.49296
1.7	-0.47600
1.8	-0.46061
1.9	-0.44664
2.0	-0.43394
2.1	-0.42238
2.2	-0.41183
2.3	-0.40217
2.4	-0.39330
2.5	-0.38514
2.6	-0.37760
2.7	-0.37061
2.8	-0.36412
2.9	-0.35809
3.0	-0.35249
3.1	-0.34727
3.2	-0.34242
3.3	-0.33791
3.4	-0.33372
3.5	-0.32983
3.6	-0.32622
3.7	-0.32288
3.8	-0.31978
3.9	-0.31692
4.0	-0.31427
4.1	-0.31182
4.2	-0.30956
4.3	-0.30746
4.4	-0.30552
4.5	-0.30371
5.0	-0.29636
5.5	-0.29094
6.0	-0.28668
6.5	-0.28317
7.0	-0.28019
7.5	-0.27762
8.0	-0.27538
