0.6	1.03319
0.65	1.05719
0.7	1.07727
0.75	1.05981
0.8	0.98796
0.85	0.92266
0.9	0.86462
0.95	0.81374
1.0	0.76972
1.05	0.73217
1.1	0.70058
1.15	0.67442
1.2	0.65312
1.25	0.63609
1.3	0.62279
1.35	0.61268
1.4	0.60527
1.45	0.60014
1.5	0.59690
1.6	0.59478
1.7	0.59671
1.8	0.60094
1.9	0.60597
2.0	0.61050
2.1	0.61355
2.2	0.61461
2.3	0.61367
2.4	0.61111
2.5	0.60752
2.6	0.60344
2.7	0.59935
2.8	0.59557
2.9	0.59229
3.0	0.58959
3.1	0.58748
3.2	0.58590
3.3	0.58478
3.4	0.58401
3.5	0.58351
3.6	0.58321
3.7	0.58303
3.8	0.58294
3.9	0.58289
4.0	0.58286
4.1	0.58284
4.2	0.58282
4.3	0.58280
4.4	0.58277
4.5	0.58274
5.0	0.58253
5.5	0.58231
6.0	0.58213
6.5	0.58197
7.0	0.58184
7.5	0.58173
8.0	0.58164
