0.6	3.45049
0.65	3.33523
0.7	3.19114
0.75	3.03059
0.8	2.90984
0.85	2.91101
0.9	2.91360
0.95	2.91602
1.0	2.91809
1.05	2.91976
1.1	2.92105
1.15	2.92198
1.2	2.92258
1.25	2.92289
1.3	2.92295
1.35	2.92278
1.4	2.92243
1.45	2.92193
1.5	2.92132
1.6	2.91986
1.7	2.91670
1.8	2.91396
1.9	2.91047
2.0	2.90625
2.1	2.90227
2.2	2.89992
2.3	2.89925
2.4	2.89881
2.5	2.89857
2.6	2.89853
2.7	2.89867
2.8	2.89900
2.9	2.89948
3.0	2.90011
3.1	2.90084
3.2	2.90165
3.3	2.90252
3.4	2.90341
3.5	2.90431
3.6	2.90518
3.7	2.90602
3.8	2.90680
3.9	2.90753
4.0	2.90819
4.1	2.90878
4.2	2.90930
4.3	2.90976
4.4	2.91015
4.5	2.91048
5.0	2.91147
5.5	2.91177
6.0	2.91180
6.5	2.91175
7.0	2.91170
7.5	2.91164
8.0	2.91159
