0.6	  -74.7431497308558 
0.65	  -74.8816537508485 
0.7	  -74.9800931880132 
0.75	  -75.0510201898126 
0.8	  -75.1020083025018 
0.85	  -75.1396286848842 
0.9	  -75.1680237746564 
0.95	  -75.1901226588111 
1.0	  -75.2079204599711 
1.05	  -75.2227057714948 
1.1	  -75.2352349579384 
1.15	  -75.2458995220685 
1.2	  -75.2548537636721 
1.25	  -75.2201264964976 
1.3	  -75.2364235876294 
1.35	  -75.2509540709900 
1.4	  -75.2638363308615 
1.45	  -75.3562535269981 
1.5	  -74.9359834186373 
1.6	  -75.3690050628086 
1.7	  -75.3860722247182 
1.8	  -75.3678948300131 
1.9	  -75.3659054920388 
2.0	  -75.4067530571241 
2.1	  -75.4315499778452 
2.2	  -75.4009669169589 
2.3	  -75.3658338028247 
2.4	  -75.3339817679756 
2.5	  -75.3055389791933 
2.6	  -75.2803102208247 
2.7	  -75.2579935095754 
2.8	  -75.2381817903782 
2.9	  -74.9399529473744 
3.0	  -74.9319716685669 
3.1	  -74.6594698743385 
3.2	  -74.7731645648862 
3.3	  -74.7746997494587 
3.4	  -74.7757428896085 
3.5	  -74.7791823920718 
3.6	  -74.7790987645753 
3.7	  -74.7788444966452 
3.8	  -74.7784721941655 
3.9	  -74.7780405436200 
4.0	  -74.7776020410574 
4.1	  -74.7125586162297 
4.2	  -74.6461580348878 
4.3	  -74.6448113317874 
4.4	  -74.6434571233685 
4.5	  -74.6420876977029 
5.0	  -74.6363608133574 
5.5	  -74.6320269291109 
6.0	  -74.6285726222803 
6.5	  -74.6256821660017 
7.0	  -74.6232354611719 
7.5	  -74.6211208058720 
8.0	  -74.6192819923766 
