0.6	3.69318
0.65	3.63376
0.7	3.57405
0.75	3.51482
0.8	3.45672
0.85	3.40034
0.9	3.34619
0.95	3.29472
1.0	3.24633
1.05	3.20138
1.1	3.16013
1.15	3.12281
1.2	3.08953
1.25	3.06033
1.3	3.03512
1.35	3.01375
1.4	2.99594
1.45	2.98137
1.5	2.96966
1.6	2.95319
1.7	2.94342
1.8	2.93781
1.9	2.93455
2.0	2.93256
2.1	2.93125
2.2	2.93033
2.3	2.92967
2.4	2.92923
2.5	2.92899
2.6	2.92895
2.7	2.92909
2.8	2.92942
2.9	2.92990
3.0	2.93052
3.1	2.93125
3.2	2.93206
3.3	2.93293
3.4	2.93382
3.5	2.93471
3.6	2.93558
3.7	2.93641
3.8	2.93719
3.9	2.93792
4.0	2.93857
4.1	2.93916
4.2	2.93969
4.3	2.94014
4.4	2.94053
4.5	2.94087
5.0	2.94185
5.5	2.94215
6.0	2.94218
6.5	2.94214
7.0	2.94209
7.5	2.94203
8.0	2.94198
