0.6	  -75.2110672829512 
0.65	  -75.3408397290758 
0.7	  -75.4298437519416 
0.75	  -75.4899685280610 
0.8	  -75.5292107713094 
0.85	  -75.5536653881444 
0.9	  -75.5674286424075 
0.95	  -75.5734818556365 
1.0	  -75.5739949480328 
1.05	  -75.5705664417371 
1.1	  -75.5643864571009 
1.15	  -75.5563465296517 
1.2	  -75.5471016362995 
1.25	  -75.5371040735498 
1.3	  -75.5266419507412 
1.35	  -75.5159400114425 
1.4	  -75.5051804807847 
1.45	  -75.4944518175963 
1.5	  -75.4837564365695 
1.6	  -75.4620338876676 
1.7	  -75.4377653738629 
1.8	  -75.3991485801639 
1.9	  -74.9990618026164 
2.0	  -74.9188462526645 
2.1	  -75.4736538581280 
2.2	  -75.5078025375521 
2.3	  -75.4739261534205 
2.4	  -75.4532327799825 
2.5	  -75.4707621275595 
2.6	  -75.4499520969872 
2.7	  -75.1036727857153 
2.8	  -74.7583380260381 
2.9	  -74.7869770616199 
3.0	  -74.8107688825060 
3.1	  -74.8235483695941 
3.2	  -74.8895656205327 
3.3	  -74.6402385227551 
3.4	  -74.6525091341989 
3.5	  -74.6660396566089 
3.6	  -74.4483836954260 
3.7	  -74.4583224518088 
3.8	  -74.4642538074570 
3.9	  -74.4694098752563 
4.0	  -74.4739676101964 
4.1	  -74.4779686874652 
4.2	  -74.4815482898050 
4.3	  -74.4847167938150 
4.4	  -74.4875621946575 
4.5	  -74.4901561494084 
5.0	  -74.4997721250146 
5.5	  -74.5059902405704 
6.0	  -74.5104556916839 
6.5	  -74.5139108286484 
7.0	  -74.5167692770577 
7.5	  -74.5191782958914 
8.0	  -74.5212583577542 
