0.6	3.65955
0.65	3.60031
0.7	3.54081
0.75	3.48182
0.8	3.42398
0.85	3.36787
0.9	3.31399
0.95	3.26279
1.0	3.21466
1.05	3.16994
1.1	3.12892
1.15	3.09178
1.2	3.05866
1.25	3.02959
1.3	3.00448
1.35	2.98319
1.4	2.96544
1.45	2.95092
1.5	2.93924
1.6	2.92280
1.7	2.91826
1.8	2.91667
1.9	2.91519
2.0	2.91388
2.1	2.91276
2.2	2.91186
2.3	2.91118
2.4	2.91072
2.5	2.91047
2.6	2.91043
2.7	2.91059
2.8	2.91094
2.9	2.91145
3.0	2.91210
3.1	2.91286
3.2	2.91370
3.3	2.91459
3.4	2.91551
3.5	2.91642
3.6	2.91730
3.7	2.91815
3.8	2.91894
3.9	2.91967
4.0	2.92033
4.1	2.92093
4.2	2.92145
4.3	2.92191
4.4	2.92230
4.5	2.92264
5.0	2.92363
5.5	2.92394
6.0	2.92398
6.5	2.92396
7.0	2.92391
7.5	2.92387
8.0	2.92383
