0.6	  -75.2120428645816 
0.65	  -75.3419598451555 
0.7	  -75.4311332220213 
0.75	  -75.4910158304961 
0.8	  -75.5304369892530 
0.85	  -75.5550561752694 
0.9	  -75.5690135340867 
0.95	  -75.5753562650569 
1.0	  -75.5762890662319 
1.05	  -75.5734187630911 
1.1	  -75.5679168714713 
1.15	  -75.5606360915136 
1.2	  -75.5521945539191 
1.25	  -75.5430282663113 
1.3	  -75.5334226284863 
1.35	  -75.5235948607994 
1.4	  -75.5137693177152 
1.45	  -75.5041496323284 
1.5	  -75.4948900256800 
1.6	  -75.4778229271529 
1.7	  -75.4633398393229 
1.8	  -75.4516944058890 
1.9	  -75.4424226955191 
2.0	  -75.4352983237112 
2.1	  -75.4299441654313 
2.2	  -75.4259892931982 
2.3	  -75.4230943982066 
2.4	  -75.4209799896587 
2.5	  -75.4194379724905 
2.6	  -75.4183191144888 
2.7	  -75.4175174213503 
2.8	  -75.4169542191716 
2.9	  -75.4165711259725 
3.0	  -75.4163251241058 
3.1	  -75.4161965408471 
3.2	  -75.4161842438391 
3.3	  -75.4162998199612 
3.4	  -75.4165274994651 
3.5	  -75.4167987777206 
3.6	  -75.4170345973909 
3.7	  -75.4172018304274 
3.8	  -75.4173090775219 
3.9	  -75.4173746747791 
4.0	  -75.4174133743349 
4.1	  -75.4174352371806 
4.2	  -75.4174459486532 
4.3	  -75.4174478050947 
4.4	  -75.4174439471467 
4.5	  -75.4174358180332 
5.0	  -75.4173529146906 
5.5	  -75.4172414255048 
6.0	  -75.4171280493565 
6.5	  -75.4170236603851 
7.0	  -75.4169316917434 
7.5	  -75.4168510789516 
8.0	  -75.4167799444984 
