0.6	  -74.4447597940823 
0.65	  -74.5912600398337 
0.7	  -74.6967356481229 
0.75	  -74.9386816781069 
0.8	  -74.9936440892850 
0.85	  -75.0365065978226 
0.9	  -75.0711015067214 
0.95	  -75.0996490019640 
1.0	  -75.1233773399094 
1.05	  -75.1429799411754 
1.1	  -75.1610538591462 
1.15	  -75.1822625131100 
1.2	  -75.2020342461321 
1.25	  -75.2620877480608 
1.3	  -75.2674713054201 
1.35	  -74.8837532273590 
1.4	  -74.8804520636139 
1.45	  -74.8773453673897 
1.5	  -75.3102079144632 
1.6	  -75.3130205349113 
1.7	  -75.2905604144247 
1.8	  -75.2718906688455 
1.9	  -75.2841407283639 
2.0	  -75.2685760575921 
2.1	  -75.2294610522121 
2.2	  -75.2158881133205 
2.3	  -75.2030543385042 
2.4	  -75.1910650880916 
2.5	  -75.1799817769954 
2.6	  -75.1698179547389 
2.7	  -75.1605477349764 
2.8	  -74.8763990038754 
2.9	  -75.1456080740021 
3.0	  -74.8779455873412 
3.1	  -75.1344129411267 
3.2	  -75.1288822031852 
3.3	  -75.1238896223009 
3.4	  -75.1193939928101 
3.5	  -75.1280923660360 
3.6	  -75.1234815089391 
3.7	  -75.1202225026520 
3.8	  -75.1171400163984 
3.9	  -75.1142331677922 
4.0	  -75.1114970305476 
4.1	  -75.1089361092365 
4.2	  -75.1065340950226 
4.3	  -75.1042898048736 
4.4	  -75.1021845368125 
4.5	  -75.1002108610110 
5.0	  -75.0920148675509 
5.5	  -75.0858373439692 
6.0	  -75.0809497050939 
6.5	  -75.0769271580257 
7.0	  -75.0735234059435 
7.5	  -75.0705987906017 
8.0	  -75.0680543422660 
