0.6	  -74.5153989860553 
0.65	  -74.6613286657355 
0.7	  -74.7639816254454 
0.75	  -74.7356617071254 
0.8	  -74.7886265030194 
0.85	  -74.6050066037627 
0.9	  -74.8403457419090 
0.95	  -75.0935397000590 
1.0	  -75.1161631734059 
1.05	  -75.1388177347508 
1.1	  -75.1589660598141 
1.15	  -75.1717986032663 
1.2	  -74.9555911052536 
1.25	  -74.9567114436319 
1.3	  -74.9573751140413 
1.35	  -75.2301007413244 
1.4	  -75.2396268921967 
1.45	  -75.2471232416671 
1.5	  -75.2481136520634 
1.6	  -75.2438816241190 
1.7	  -75.2360970830484 
1.8	  -74.9805942266546 
1.9	  -74.7282312790332 
2.0	  -74.7240258341732 
2.1	  -74.7440174827402 
2.2	  -74.7534360157528 
2.3	  -74.7654001751179 
2.4	  -74.7766285034030 
2.5	  -74.7856444528648 
2.6	  -74.7737781069537 
2.7	  -74.7624628015878 
2.8	  -74.9422254187310 
2.9	  -74.9383260346656 
3.0	  -74.9370494574132 
3.1	  -74.9329731095824 
3.2	  -74.9284913709650 
3.3	  -74.9240566045087 
3.4	  -74.9199929894909 
3.5	  -74.9049032989413 
3.6	  -74.9019879584622 
3.7	  -74.8992424425387 
3.8	  -74.8966681879588 
3.9	  -74.8942704235613 
4.0	  -74.8920397204790 
4.1	  -74.8899740885860 
4.2	  -74.8880545408996 
4.3	  -74.8862835973615 
4.4	  -74.8846381269962 
4.5	  -74.8830961673359 
5.0	  -74.8767524784322 
5.5	  -74.8719369820108 
6.0	  -74.8680630945236 
6.5	  -74.8648377877177 
7.0	  -74.8620795230109 
7.5	  -74.8596894275435 
8.0	  -74.8575949206275 
