0.6	1.71913
0.65	1.69593
0.7	1.65001
0.75	1.61221
0.8	1.58177
0.85	1.55800
0.9	1.54021
0.95	1.52763
1.0	1.51941
1.05	1.51463
1.1	1.51237
1.15	1.51177
1.2	1.51204
1.25	1.51256
1.3	1.51279
1.35	1.51238
1.4	1.51108
1.45	1.47900
1.5	1.43503
1.6	1.36176
1.7	1.33076
1.8	1.33080
1.9	1.33652
2.0	1.34303
2.1	1.34950
2.2	1.35578
2.3	1.36182
2.4	1.36762
2.5	1.37314
2.6	1.37832
2.7	1.38307
2.8	1.38730
2.9	1.39094
3.0	1.39394
3.1	1.39631
3.2	1.39809
3.3	1.39935
3.4	1.40021
3.5	1.40081
3.6	1.40127
3.7	1.40170
3.8	1.40213
3.9	1.40257
4.0	1.40301
4.1	1.40345
4.2	1.40386
4.3	1.40424
4.4	1.40458
4.5	1.40489
5.0	1.40590
5.5	1.40632
6.0	1.40649
6.5	1.40657
7.0	1.40662
7.5	1.40666
8.0	1.40668
