0.6	        -74.32277084720837    
0.65	        -74.47008365472799    
0.7	        -74.57922572951496    
0.75	        -74.66193513036644    
0.8	        -74.72601858998519    
0.85	        -74.77627105444711    
0.9	        -74.81508750337082    
0.95	        -74.84383743923307    
1.0	        -74.86449073581146    
1.05	        -74.87932725172516    
1.1	        -74.89011490451259    
1.15	        -74.89800874499721    
1.2	        -74.90375752466619    
1.25	        -74.90787641410193    
1.3	        -74.91071314441825    
1.35	        -74.91252664210189    
1.4	        -74.91350651518941    
1.45	        -74.91380495518207    
1.5	        -74.91352973464252    
1.6	        -74.91162468129559    
1.7	        -74.90835479454144    
1.8	        -74.90410362869815    
1.9	        -74.89914318269948    
2.0	        -74.89365452969847    
2.1	        -74.88777562196540    
2.2	        -74.88161250647362    
2.3	        -74.87525909629977    
2.4	        -74.86880686667148    
2.5	        -74.86234513512895    
2.6	        -74.85595203006550    
2.7	        -74.84969229345974    
2.8	        -74.84361561749770    
2.9	        -74.83775874220825    
3.0	        -74.83213780846575    
3.1	        -74.82676709531860    
3.2	        -74.82165351246942    
3.3	        -74.81679380106291    
3.4	        -74.81218528114037    
3.5	        -74.80781977078202    
3.6	        -74.80368624221474    
3.7	        -74.79977345916639    
3.8	        -74.79606817846003    
3.9	        -74.79255414003221    
4.0	        -74.78921530561051    
4.1	        -74.78604056276571    
4.2	        -74.78301272859922    
4.3	        -74.78012613152774    
4.4	        -74.77736492765685    
4.5	        -74.77471748027314    
5.0	        -74.76299286253033    
5.5	        -74.75329847123913    
6.0	        -74.74518635158938    
6.5	        -74.73832829171209    
7.0	        -74.73246084039494    
7.5	        -74.72738757728526    
8.0	        -74.72295687433378    
