0.6	2.89478
0.65	2.89769
0.7	2.90092
0.75	2.90429
0.8	2.90761
0.85	2.91074
0.9	2.91356
0.95	2.91596
1.0	2.91797
1.05	2.91960
1.1	2.92086
1.15	2.92176
1.2	2.92233
1.25	2.92261
1.3	2.92263
1.35	2.92241
1.4	2.92200
1.45	2.92142
1.5	2.92070
1.6	2.91890
1.7	2.91304
1.8	2.90743
1.9	2.90416
2.0	2.90217
2.1	2.90085
2.2	2.89944
2.3	2.89773
2.4	2.89675
2.5	2.89620
2.6	2.89593
2.7	2.89589
2.8	2.89606
2.9	2.89640
3.0	2.89692
3.1	2.89756
3.2	2.89831
3.3	2.89913
3.4	2.89999
3.5	2.90086
3.6	2.90172
3.7	2.90255
3.8	2.90333
3.9	2.90405
4.0	2.90471
4.1	2.90530
4.2	2.90582
4.3	2.90628
4.4	2.90667
4.5	2.90701
5.0	2.90799
5.5	2.90830
6.0	2.90833
6.5	2.90830
7.0	2.90824
7.5	2.90819
8.0	2.90815
