0.6	        -74.15163565938120    
0.65	        -74.30383539477641    
0.7	        -74.41401795891488    
0.75	        -74.49344845593636    
0.8	        -74.55014255780756    
0.85	        -74.58986939972169    
0.9	        -74.61685099423174    
0.95	        -74.63423506370030    
1.0	        -74.64439671608120    
1.05	        -74.64914783909484    
1.1	        -74.64986296945935    
1.15	        -74.64758149334867    
1.2	        -74.64308746920469    
1.25	        -74.63696893205814    
1.3	        -74.62967043497822    
1.35	        -74.62153346893869    
1.4	        -74.61281984671091    
1.45	        -74.60373087126332    
1.5	        -74.59441971082639    
1.6	        -74.57558219512565    
1.7	        -74.55695386474018    
1.8	        -74.53890762600805    
1.9	        -74.52165700094429    
2.0	        -74.50532198525033    
2.1	        -74.48995825354486    
2.2	        -74.47557931182456    
2.3	        -74.46216686436591    
2.4	        -74.44968671736407    
2.5	        -74.43809835416297    
2.6	        -74.42735976463844    
2.7	        -74.42122055524324    
2.8	        -74.41870803503005    
2.9	        -74.41591784974842    
3.0	        -74.41282005675041    
3.1	        -74.40945757160434    
3.2	        -74.40592453728271    
3.3	        -74.40231571788340    
3.4	        -74.39872805299166    
3.5	        -74.39524068420029    
3.6	        -74.39191335906656    
3.7	        -74.38878743259133    
3.8	        -74.38588105706165    
3.9	        -74.38320065211300    
4.0	        -74.38073523198607    
4.1	        -74.37847454667398    
4.2	        -74.37639451658042    
4.3	        -74.37449150938035    
4.4	        -74.37273585697680    
4.5	        -74.37110305666498    
5.0	        -74.36444967887850    
5.5	        -74.35942723166637    
6.0	        -74.35539544110732    
6.5	        -74.35204511870094    
7.0	        -74.34918747087086    
7.5	        -74.34671655190371    
8.0	        -74.34455670250917    
