0.6	  -75.2155831637517 
0.65	  -75.3328051060059 
0.7	  -75.4180000853176 
0.75	  -75.0966206725265 
0.8	  -74.9747297430130 
0.85	  -75.4154793371689 
0.9	  -75.5532265913204 
0.95	  -75.3736768999202 
1.0	  -75.6105915991560 
1.05	  -75.7051592194614 
1.1	  -75.7748697615378 
1.15	  -75.8374783843197 
1.2	  -75.8893956164250 
1.25	  -75.9316111305048 
1.3	  -75.9675959224488 
1.35	  -75.9935750127574 
1.4	  -75.9917447299760 
1.45	  -75.6508581694581 
1.5	  -75.9938585603552 
1.6	  -76.0462078762738 
1.7	  -76.0128734600247 
1.8	  -75.9427945894145 
1.9	  -75.8423766888340 
2.0	  -75.9240875201340 
2.1	  -75.7810662946106 
2.2	  -75.6308315138799 
2.3	  -75.3817219947684 
2.4	  -75.6315501182006 
2.5	  -75.6744014059267 
2.6	  -75.6880623042574 
2.7	  -76.1868302146955 
2.8	  -76.1438018832450 
2.9	  -76.1014346857824 
3.0	  -76.0636652212938 
3.1	  -76.0312913842634 
3.2	  -76.0039579009555 
3.3	  -75.9809923871170 
3.4	  -75.9617070174024 
3.5	  -75.9454052281907 
3.6	  -75.9315124042281 
3.7	  -75.9195466471217 
3.8	  -75.9091250987348 
3.9	  -75.8999216209120 
4.0	  -75.8916622841195 
4.1	  -75.8842571509305 
4.2	  -75.8774925502397 
4.3	  -75.8713490680896 
4.4	  -75.8657044778671 
4.5	  -75.8604420504185 
5.0	  -75.8393972982732 
5.5	  -75.8240974417800 
6.0	  -75.8121734412946 
6.5	  -75.8024535294531 
7.0	  -75.7942131055083 
7.5	  -75.7871370194479 
8.0	  -75.7809506243416 
