0.6	  -75.2176451798457 
0.65	  -75.3477968311847 
0.7	  -75.4372044117660 
0.75	  -75.4977661848353 
0.8	  -75.5374939540483 
0.85	  -75.5624331199464 
0.9	  -75.5767483273247 
0.95	  -75.5834038816888 
1.0	  -75.5845747869790 
1.05	  -75.5818747147761 
1.1	  -75.5765231076435 
1.15	  -75.5694517336555 
1.2	  -75.5613632356307 
1.25	  -75.5527559417659 
1.3	  -75.5439574582871 
1.35	  -75.5352366015236 
1.4	  -75.5268277812644 
1.45	  -75.5188692951346 
1.5	  -75.5114160987856 
1.6	  -75.4979910290690 
1.7	  -75.4863897630283 
1.8	  -75.4748103560172 
1.9	  -75.4604618285622 
2.0	  -75.4456292744713 
2.1	  -74.6510224360753 
2.2	  -74.6165706621234 
2.3	  -74.5851580001608 
2.4	  -74.5567185203422 
2.5	  -74.5309753347292 
2.6	  -74.5076344195870 
2.7	  -74.4904831707731 
2.8	  -74.3332006060460 
2.9	  -74.3125462274831 
3.0	  -74.2932287645109 
3.1	  -74.2751403907690 
3.2	  -74.4337361413465 
3.3	  -74.4241650419730 
3.4	  -74.4152637404618 
3.5	  -74.4069840026471 
3.6	  -74.3992472562647 
3.7	  -74.3920242261164 
3.8	  -73.4979038819980 
3.9	  -73.4890651808241 
4.0	  -73.4809368310289 
4.1	  -73.4734832536119 
4.2	  -73.4666397280628 
4.3	  -73.4603714493668 
4.4	  -73.4545992620093 
4.5	  -73.4492659828748 
5.0	  -73.4277951940034 
5.5	  -73.4120115504116 
6.0	  -73.3995685343618 
6.5	  -73.3892995287529 
7.0	  -73.3805711115646 
7.5	  -73.3730347301082 
8.0	  -73.3664519859974 
