0.6	-1.47081
0.65	-1.43461
0.7	-1.40092
0.75	-1.37019
0.8	-1.34260
0.85	-1.31816
0.9	-1.29675
0.95	-1.27820
1.0	-1.26227
1.05	-1.24871
1.1	-1.23728
1.15	-1.22770
1.2	-1.21976
1.25	-1.21322
1.3	-1.20789
1.35	-1.20357
1.4	-1.20011
1.45	-1.19736
1.5	-1.19521
1.6	-1.19226
1.7	-1.19058
1.8	-1.18969
1.9	-1.18929
2.0	-1.18914
2.1	-1.18913
2.2	-1.18915
2.3	-1.18913
2.4	-1.18905
2.5	-1.18886
2.6	-1.18856
2.7	-1.18812
2.8	-1.18757
2.9	-1.18689
3.0	-1.18611
3.1	-1.18526
3.2	-1.18434
3.3	-1.18340
3.4	-1.18244
3.5	-1.18150
3.6	-1.18059
3.7	-1.17972
3.8	-1.17890
3.9	-1.17815
4.0	-1.17747
4.1	-1.17686
4.2	-1.17632
4.3	-1.17585
4.4	-1.17544
4.5	-1.17509
5.0	-1.17403
5.5	-1.17366
6.0	-1.17357
6.5	-1.17357
7.0	-1.17359
7.5	-1.17361
8.0	-1.17363
