0.6	  -74.7598162658999 
0.65	  -74.8991571876979 
0.7	  -74.9984465242828 
0.75	  -75.0704541047025 
0.8	  -75.1221788021984 
0.85	  -75.1605199697047 
0.9	  -75.1895179233392 
0.95	  -75.2121126853897 
1.0	  -75.2303618940617 
1.05	  -75.2456665970473 
1.1	  -75.2589076456459 
1.15	  -75.2705939612922 
1.2	  -75.2809750033779 
1.25	  -75.2286772459109 
1.3	  -75.2445270906245 
1.35	  -75.2587041115626 
1.4	  -75.2713084988054 
1.45	  -75.4124715557738 
1.5	  -74.8864337910843 
1.6	  -75.4497841707567 
1.7	  -75.4916431656332 
1.8	  -75.4554322378701 
1.9	  -75.4770781155025 
2.0	  -75.5650793296402 
2.1	  -75.6359944002184 
2.2	  -75.6200355750788 
2.3	  -75.5919420303239 
2.4	  -75.5645327771539 
2.5	  -75.5386271124971 
2.6	  -75.5145272366012 
2.7	  -75.4923037016176 
2.8	  -75.4717487652538 
2.9	  -74.8500712451066 
3.0	  -74.8348773886198 
3.1	  -74.2247943711118 
3.2	  -74.4760646272564 
3.3	  -74.4762662328542 
3.4	  -74.4761614226450 
3.5	  -74.4673599929399 
3.6	  -74.4666903277799 
3.7	  -74.4660107094160 
3.8	  -74.4653756193775 
3.9	  -74.4648295142107 
4.0	  -74.4644450013496 
4.1	  -74.2980166080490 
4.2	  -74.1267776913358 
4.3	  -74.1231365105415 
4.4	  -74.1196495560755 
4.5	  -74.1162559783264 
5.0	  -74.1036573941290 
5.5	  -74.0956565922284 
6.0	  -74.0899896385259 
6.5	  -74.0855344273065 
7.0	  -74.0818771522455 
7.5	  -74.0787818858894 
8.0	  -74.0761219075103 
