0.6	2.89438
0.65	2.89721
0.7	2.90031
0.75	2.90319
0.8	2.86428
0.85	2.71102
0.9	2.56793
0.95	2.43759
1.0	2.31974
1.05	2.21369
1.1	2.11906
1.15	2.03630
1.2	1.96716
1.25	1.91474
1.3	1.88160
1.35	1.86647
1.4	1.86434
1.45	1.86981
1.5	1.87887
1.6	1.89712
1.7	1.90397
1.8	1.89176
1.9	1.85983
2.0	1.81303
2.1	1.75824
2.2	1.70153
2.3	1.64715
2.4	1.59763
2.5	1.55433
2.6	1.51775
2.7	1.48791
2.8	1.46440
2.9	1.44657
3.0	1.43355
3.1	1.42442
3.2	1.41828
3.3	1.41437
3.4	1.41203
3.5	1.41074
3.6	1.41010
3.7	1.40984
3.8	1.40978
3.9	1.40983
4.0	1.40992
4.1	1.41004
4.2	1.41016
4.3	1.41028
4.4	1.41039
4.5	1.41049
5.0	1.41080
5.5	1.41092
6.0	1.41096
6.5	1.41098
7.0	1.41099
7.5	1.41100
8.0	1.41101
