0.6	1.31777
0.65	1.22676
0.7	1.14129
0.75	1.15164
0.8	1.16150
0.85	1.16814
0.9	1.17168
0.95	1.17243
1.0	1.17088
1.05	1.17690
1.1	1.19042
1.15	1.20386
1.2	1.21691
1.25	1.22932
1.3	1.24087
1.35	1.25140
1.4	1.26076
1.45	1.26879
1.5	1.27519
1.6	1.27889
1.7	1.25219
1.8	1.20818
1.9	1.17243
2.0	1.15317
2.1	1.15688
2.2	1.15986
2.3	1.16211
2.4	1.16374
2.5	1.16918
2.6	1.18204
2.7	1.19294
2.8	1.20113
2.9	1.20651
3.0	1.20941
3.1	1.21045
3.2	1.21027
3.3	1.20941
3.4	1.20829
3.5	1.20718
3.6	1.20621
3.7	1.20545
3.8	1.20491
3.9	1.20457
4.0	1.20440
4.1	1.20435
4.2	1.20440
4.3	1.20451
4.4	1.20465
4.5	1.20481
5.0	1.20556
5.5	1.20601
6.0	1.20625
6.5	1.20640
7.0	1.20651
7.5	1.20660
8.0	1.20668
