0.6	-20.57553
0.65	-20.57600
0.7	-20.57886
0.75	-20.58289
0.8	-20.58734
0.85	-20.59182
0.9	-20.59613
0.95	-20.60025
1.0	-20.60417
1.05	-20.60795
1.1	-20.61163
1.15	-20.61524
1.2	-20.61881
1.25	-20.62232
1.3	-20.62578
1.35	-20.62916
1.4	-20.63243
1.45	-20.63559
1.5	-20.63859
1.6	-20.64408
1.7	-20.64878
1.8	-20.65269
1.9	-20.65582
2.0	-20.65826
2.1	-20.66006
2.2	-20.66129
2.3	-20.66202
2.4	-20.66229
2.5	-20.66217
2.6	-20.66171
2.7	-20.66096
2.8	-20.65996
2.9	-20.65877
3.0	-20.65743
3.1	-20.65599
3.2	-20.65449
3.3	-20.65296
3.4	-20.65145
3.5	-20.64997
3.6	-20.64857
3.7	-20.64725
3.8	-20.64603
3.9	-20.64492
4.0	-20.64392
4.1	-20.64303
4.2	-20.64226
4.3	-20.64159
4.4	-20.64102
4.5	-20.64055
5.0	-20.63921
5.5	-20.63891
6.0	-20.63900
6.5	-20.63918
7.0	-20.63936
7.5	-20.63953
8.0	-20.63967
