0.6	        -74.86439482675623    
0.65	        -74.99464745494539    
0.7	        -75.08446148691891    
0.75	        -75.14552088601042    
0.8	        -75.18599276374182    
0.85	        -75.21166707600506    
0.9	        -75.22668953587569    
0.95	        -75.23405732633057    
1.0	        -75.23595385165191    
1.05	        -75.23397886658822    
1.1	        -75.22930737128782    
1.15	        -75.22280195300431    
1.2	        -75.21509526874313    
1.25	        -75.20664944682210    
1.3	        -75.19780093332037    
1.35	        -75.18879509143778    
1.4	        -75.17980323200671    
1.45	        -75.17094407981979    
1.5	        -75.16230125095312    
1.6	        -75.15677051193134    
1.7	        -75.16863027047663    
1.8	        -75.17482185684609    
1.9	        -75.17395209111156    
2.0	        -75.16577533761738    
2.1	        -75.15363636291490    
2.2	        -75.14048339246223    
2.3	        -75.12753575292035    
2.4	        -75.11521824105070    
2.5	        -75.10367122569107    
2.6	        -75.09292967429782    
2.7	        -75.08298600479550    
2.8	        -75.07375853989613    
2.9	        -75.06511885078402    
3.0	        -75.05721442167976    
3.1	        -75.04999083605641    
3.2	        -75.04407120722706    
3.3	        -75.03815333068071    
3.4	        -75.03275427990637    
3.5	        -75.02783204415437    
3.6	        -75.02334645512126    
3.7	        -75.01925944796264    
3.8	        -75.01553534549882    
3.9	        -75.01214076574263    
4.0	        -75.00904471790602    
4.1	        -75.00621845449852    
4.2	        -75.00363565562319    
4.3	        -75.00127204911959    
4.4	        -74.99910545519215    
4.5	        -74.99711552073590    
5.0	        -74.98922449285423    
5.5	        -74.98361543468491    
6.0	        -74.97929745797788    
6.5	        -74.97576850544327    
7.0	        -74.97278259089848    
7.5	        -74.97020751760414    
8.0	        -74.96795987896986    
