0.6	1.08637
0.65	1.10536
0.7	1.12157
0.75	1.09656
0.8	1.11088
0.85	1.12448
0.9	1.13748
0.95	1.15040
1.0	1.15515
1.05	1.15225
1.1	1.14828
1.15	1.14381
1.2	1.13928
1.25	1.13504
1.3	1.13133
1.35	1.12830
1.4	1.12602
1.45	1.12449
1.5	1.12369
1.6	1.12402
1.7	1.12635
1.8	1.12989
1.9	1.13389
2.0	1.13778
2.1	1.13829
2.2	1.13755
2.3	1.14441
2.4	1.14742
2.5	1.14851
2.6	1.14934
2.7	1.15005
2.8	1.15073
2.9	1.15141
3.0	1.15214
3.1	1.15292
3.2	1.15373
3.3	1.15457
3.4	1.15542
3.5	1.15625
3.6	1.15707
3.7	1.15785
3.8	1.15858
3.9	1.15926
4.0	1.15988
4.1	1.16044
4.2	1.16094
4.3	1.16138
4.4	1.16176
4.5	1.16209
5.0	1.16314
5.5	1.16356
6.0	1.16372
6.5	1.16380
7.0	1.16385
7.5	1.16388
8.0	1.16391
