0.6	1.76741
0.65	1.71132
0.7	1.69244
0.75	1.68152
0.8	1.67236
0.85	1.66511
0.9	1.65983
0.95	1.65644
1.0	1.65469
1.05	1.65406
1.1	1.65360
1.15	1.65162
1.2	1.64535
1.25	1.63084
1.3	1.60482
1.35	1.56789
1.4	1.52440
1.45	1.51514
1.5	1.51143
1.6	1.50136
1.7	1.48885
1.8	1.47542
1.9	1.46238
2.0	1.45063
2.1	1.44064
2.2	1.43252
2.3	1.42614
2.4	1.42124
2.5	1.41753
2.6	1.41476
2.7	1.41270
2.8	1.41118
2.9	1.41009
3.0	1.40933
3.1	1.40883
3.2	1.40853
3.3	1.40840
3.4	1.40839
3.5	1.40847
3.6	1.40861
3.7	1.40879
3.8	1.40899
3.9	1.40919
4.0	1.40939
4.1	1.40959
4.2	1.40977
4.3	1.40993
4.4	1.41007
4.5	1.41020
5.0	1.41061
5.5	1.41079
6.0	1.41086
6.5	1.41090
7.0	1.41093
7.5	1.41096
8.0	1.41097
