0.6	  -75.2001706341510 
0.65	  -75.3297582706838 
0.7	  -75.4186122919693 
0.75	  -75.4785672217959 
0.8	  -75.5177833290148 
0.85	  -75.5421634936073 
0.9	  -75.5559033804442 
0.95	  -75.5619915742161 
1.0	  -75.5626124050333 
1.05	  -75.5593704074559 
1.1	  -75.5534535069419 
1.15	  -75.5457448093318 
1.2	  -75.5368963655795 
1.25	  -75.5273749564717 
1.3	  -75.5175257700808 
1.35	  -75.5076590078097 
1.4	  -75.4980309474307 
1.45	  -75.4888030237869 
1.5	  -75.4800739413660 
1.6	  -75.4643470329247 
1.7	  -75.4511904215655 
1.8	  -75.4404720544606 
1.9	  -75.4320534811416 
2.0	  -75.4256448757599 
2.1	  -75.4209020553599 
2.2	  -75.4174773512797 
2.3	  -75.4150536344807 
2.4	  -75.4133628445030 
2.5	  -75.4121956460731 
2.6	  -75.4113994070963 
2.7	  -75.4108679293751 
2.8	  -75.4105276426167 
2.9	  -75.4103271325156 
3.0	  -75.4102311808991 
3.1	  -75.4102233353191 
3.2	  -75.4103060212098 
3.3	  -75.4104916386439 
3.4	  -75.4107673550986 
3.5	  -75.4110723099272 
3.6	  -75.4113356331495 
3.7	  -75.4115294103794 
3.8	  -75.4116633440622 
3.9	  -75.4117560183005 
4.0	  -75.4118222549847 
4.1	  -75.4118713445214 
4.2	  -75.4119094003093 
4.3	  -75.4119395876541 
4.4	  -75.4119643245840 
4.5	  -75.4119847430602 
5.0	  -75.4120475614888 
5.5	  -75.4120735583113 
6.0	  -75.4120815403855 
6.5	  -75.4120816891786 
7.0	  -75.4120789375744 
7.5	  -75.4120747812892 
8.0	  -75.4120700326168 
