0.6	1.10368
0.65	1.12252
0.7	1.13859
0.75	1.13476
0.8	1.14478
0.85	1.15159
0.9	1.15535
0.95	1.15637
1.0	1.16351
1.05	1.16765
1.1	1.16334
1.15	1.15855
1.2	1.15374
1.25	1.14927
1.3	1.14538
1.35	1.14223
1.4	1.13987
1.45	1.13833
1.5	1.13755
1.6	1.13805
1.7	1.14065
1.8	1.14454
1.9	1.14892
2.0	1.14929
2.1	1.14117
2.2	1.14388
2.3	1.14593
2.4	1.15588
2.5	1.16492
2.6	1.16581
2.7	1.16656
2.8	1.16725
2.9	1.16795
3.0	1.16868
3.1	1.16946
3.2	1.17027
3.3	1.17111
3.4	1.17195
3.5	1.17279
3.6	1.17360
3.7	1.17438
3.8	1.17511
3.9	1.17579
4.0	1.17641
4.1	1.17696
4.2	1.17746
4.3	1.17790
4.4	1.17828
4.5	1.17862
5.0	1.17966
5.5	1.18008
6.0	1.18025
6.5	1.18033
7.0	1.18037
7.5	1.18041
8.0	1.18044
