1.0	  -3.01137061403811 
1.1	  -3.31001143926474 
1.2	  -3.52014045486328 
1.3	  -3.66667422074377 
1.4	  -3.76683704961923 
1.5	  -3.83292596748739 
1.6	  -3.87375666153086 
1.7	  -3.89580782770697 
1.75	  -3.90137471039209 
1.8	  -3.90396752421097 
1.85	  -3.90401788564130 
1.9	  -3.90188084981497 
1.95	  -3.89789168076580 
2.0	  -3.89233055717816 
2.05	  -3.88541900763723 
2.1	  -3.87739338452173 
2.15	  -3.86842468867979 
2.2	  -3.85871065567201 
2.25	  -3.84834555182508 
2.3	  -3.83749711489516 
2.4	  -3.81469775651187 
2.5	  -3.79106571463477 
2.6	  -3.76719030094146 
2.7	  -3.74345114452586 
2.8	  -3.72023311576075 
2.9	  -3.69774937122531 
3.0	  -3.67629326284090 
3.1	  -3.65587366290204 
3.2	  -3.63661507859360 
3.3	  -3.61859149468279 
3.4	  -3.60175348973861 
3.5	  -3.58613850882200 
3.6	  -3.57165225969331 
3.7	  -3.55837402591427 
3.8	  -3.54601854096065 
3.9	  -3.53472038969841 
4.0	  -3.52433683826568 
4.1	  -3.51486108078700 
4.2	  -3.50608295649128 
4.3	  -3.49422698403986 
4.4	  -3.47921336653144 
4.5	  -3.47695322547915 
4.6	  -3.47601884881792 
4.7	  -3.47567587876945 
4.8	  -3.47566653134504 
4.9	  -3.47571467577965 
5.0	  -3.47578246503099 
5.1	  -3.47585360637478 
5.2	  -3.47596383998721 
5.3	  -3.47603516737073 
5.4	  -3.47609994254195 
5.5	  -3.47613192092976 
5.6	  -3.47614926472297 
5.7	  -3.47615512306302 
5.8	  -3.47615619656489 
5.9	  -3.47615546618813 
6.0	  -3.47615418567638 
6.1	  -3.47616088488110 
6.2	  -3.47617552232402 
6.3	  -3.47620393171306 
6.4	  -3.47624247357262 
6.5	  -3.47629023606114 
6.6	  -3.47635324402726 
6.7	  -3.47642031371783 
6.8	  -3.47649373982545 
6.9	  -3.47655621241465 
7.0	  -3.47664365675377 
7.5	  -3.47698683953317 
8.0	  -3.47721175877522 
8.5	  -3.47737467591261 
9.0	  -3.47749697171788 
9.5	  -3.47766298206595 
10.0	  -3.47787895926162 
