1.0	  -3.01139680289062 
1.1	  -3.31004774673673 
1.2	  -3.52018260809965 
1.3	  -3.66671541919149 
1.4	  -3.76689427363456 
1.5	  -3.83299433605522 
1.6	  -3.87384199862628 
1.7	  -3.89590681364169 
1.75	  -3.90147860760674 
1.8	  -3.90406461321319 
1.85	  -3.90413548540996 
1.9	  -3.90201257457127 
1.95	  -3.89804489633407 
2.0	  -3.89249376502298 
2.05	  -3.88561275672537 
2.1	  -3.87760845362161 
2.15	  -3.86868579345340 
2.2	  -3.85898259273416 
2.25	  -3.84866283712733 
2.3	  -3.83784943621739 
2.4	  -3.81516051901920 
2.5	  -3.79170452361304 
2.6	  -3.76795685134562 
2.7	  -3.74447538534134 
2.8	  -3.72156366895022 
2.9	  -3.69948516525318 
3.0	  -3.67851792209273 
3.1	  -3.65876030659074 
3.2	  -3.64026525135724 
3.3	  -3.62310329763611 
3.4	  -3.60734537957416 
3.5	  -3.59296344477211 
3.6	  -3.57988800810211 
3.7	  -3.56805763301375 
3.8	  -3.55745367224232 
3.9	  -3.54797315452147 
4.0	  -3.53959297780099 
4.1	  -3.53217255295711 
4.2	  -3.52558163016668 
4.3	  -3.51932191219984 
4.4	  -3.51258958865231 
4.5	  -3.50461298324275 
4.6	  -3.49861374933076 
4.7	  -3.49598494003048 
4.8	  -3.49491753281383 
4.9	  -3.49447639233279 
5.0	  -3.49428548718539 
5.1	  -3.49421275160976 
5.2	  -3.49419848102920 
5.3	  -3.49420766702421 
5.4	  -3.49423296427335 
5.5	  -3.49425553553451 
5.6	  -3.49428202673732 
5.7	  -3.49432077742940 
5.8	  -3.49435777077409 
5.9	  -3.49440126442902 
6.0	  -3.49444603997428 
6.1	  -3.49448893176921 
6.2	  -3.49453326956426 
6.3	  -3.49457363413651 
6.4	  -3.49461242584129 
6.5	  -3.49464571240322 
6.6	  -3.49467328301381 
6.7	  -3.49469976923374 
6.8	  -3.49472338413385 
6.9	  -3.49474188162328 
7.0	  -3.49475470626897 
7.5	  -3.49479516046289 
8.0	  -3.49480702313368 
8.5	  -3.49480428973270 
9.0	  -3.49479624794919 
9.5	  -3.49478545619722 
10.0	  -3.49478147208969 
