1.0	  -3.01259995049822 
1.1	  -3.31105901383580 
1.2	  -3.52113510797767 
1.3	  -3.66751625307587 
1.4	  -3.76760724422745 
1.5	  -3.83354389948274 
1.6	  -3.87424119269331 
1.7	  -3.89628540693256 
1.75	  -3.90168379094280 
1.8	  -3.90416745508854 
1.85	  -3.90412429333819 
1.9	  -3.90187304475603 
1.95	  -3.89775797038428 
2.0	  -3.89204611080186 
2.05	  -3.88493724230516 
2.1	  -3.87678717494759 
2.15	  -3.86754443905067 
2.2	  -3.85753079927721 
2.25	  -3.84690925738574 
2.3	  -3.83568690135094 
2.4	  -3.81228175370336 
2.5	  -3.78778977202020 
2.6	  -3.76290563860437 
2.7	  -3.73795461897305 
2.8	  -3.71335127355868 
2.9	  -3.68922600021508 
3.0	  -3.66578650378534 
3.1	  -3.64303306110461 
3.2	  -3.62094867038105 
3.3	  -3.59942305220444 
3.4	  -3.57819544363123 
3.5	  -3.55683350683548 
3.6	  -3.53566226453489 
3.7	  -3.51681550300061 
3.8	  -3.50337550433112 
3.9	  -3.49520838829933 
4.0	  -3.49028944308751 
4.1	  -3.48722790950074 
4.2	  -3.48514519496747 
4.3	  -3.48365645630092 
4.4	  -3.48255594299041 
4.5	  -3.48175883418180 
4.6	  -3.48111479057973 
4.7	  -3.48063310254055 
4.8	  -3.48035877333299 
4.9	  -3.48007854162760 
5.0	  -3.47992096204358 
5.1	  -3.47979156226831 
5.2	  -3.47978930163318 
5.3	  -3.47977059890162 
5.4	  -3.47983385241976 
5.5	  -3.47990912481518 
5.6	  -3.47994158562490 
5.7	  -3.47999304289012 
5.8	  -3.48004299076201 
5.9	  -3.48005088796573 
6.0	  -3.48009969846118 
6.1	  -3.48008730006530 
6.2	  -3.48008778230339 
6.3	  -3.48004182757195 
6.4	  -3.48000596863051 
6.5	  -3.47996168662596 
6.6	  -3.47989592380459 
6.7	  -3.47983057512750 
6.8	  -3.47974871849688 
6.9	  -3.47966702998147 
7.0	  -3.47959149254933 
7.5	  -3.47931236732092 
8.0	  -3.47911229599928 
8.5	  -3.47898836683251 
9.0	  -3.47891544210630 
9.5	  -3.47898601643382 
10.0	  -3.47911054759790 
