1.0	  -3.01752708397817 
1.1	  -3.31655749203131 
1.2	  -3.52684317442947 
1.3	  -3.67352560574831 
1.4	  -3.77378963137259 
1.5	  -3.83940000254305 
1.6	  -3.87974716409950 
1.7	  -3.90154392356801 
1.75	  -3.90708686722455 
1.8	  -3.90946480515807 
1.85	  -3.90927858038193 
1.9	  -3.90691455291997 
1.95	  -3.90267769159240 
2.0	  -3.89684088745780 
2.05	  -3.88964786524102 
2.1	  -3.88131245458466 
2.15	  -3.87202552246669 
2.2	  -3.86195453624285 
2.25	  -3.85124240525153 
2.3	  -3.84001474237128 
2.4	  -3.81642116246167 
2.5	  -3.79188426298355 
2.6	  -3.76695984617425 
2.7	  -3.74210996309466 
2.8	  -3.71771773599267 
2.9	  -3.69409651659768 
3.0	  -3.67150615474166 
3.1	  -3.65014845591439 
3.2	  -3.63018424027902 
3.3	  -3.61173441688413 
3.4	  -3.59490236956747 
3.5	  -3.57978563579927 
3.6	  -3.56645724918436 
3.7	  -3.55494653168711 
3.8	  -3.54526160228279 
3.9	  -3.53730547045049 
4.0	  -3.53099071114596 
4.1	  -3.52639549400179 
4.2	  -3.52338519664416 
4.3	  -3.52184036336115 
4.4	  -3.52188922764537 
4.5	  -3.52338461568007 
4.6	  -3.52604730950983 
4.7	  -3.52995034046072 
4.8	  -3.53491870687388 
4.9	  -3.54084343295491 
5.0	  -3.54722246211878 
5.1	  -3.55437562615676 
5.2	  -3.56218228240348 
5.3	  -3.57045885190469 
5.4	  -3.57916537384958 
5.5	  -3.58832062538199 
5.6	  -3.59802040612325 
5.7	  -3.60839222367602 
5.8	  -3.61922684552726 
5.9	  -3.62782915872874 
6.0	  -3.61786020745656 
6.1	  -3.57844113614606 
6.2	  -3.55174531972796 
6.3	  -3.54070675135794 
6.4	  -3.53655515358693 
6.5	  -3.53552341667495 
6.6	  -3.53606536972632 
6.7	  -3.53745151076172 
6.8	  -3.53928966409521 
6.9	  -3.54135447836223 
7.0	  -3.54349782216232 
7.5	  -3.55336647659315 
8.0	  -3.56061410216791 
8.5	  -3.56578195067238 
9.0	  -3.56975422529097 
9.5	  -3.57322257233502 
10.0	  -3.57648070267200 
