1.0	  -3.01071404379048 
1.1	  -3.30893739825259 
1.2	  -3.51860440572046 
1.3	  -3.66473888842942 
1.4	  -3.76448357968410 
1.5	  -3.82975904226546 
1.6	  -3.86979380712613 
1.7	  -3.89120748391760 
1.75	  -3.89649061411015 
1.8	  -3.89867185605771 
1.85	  -3.89829996353588 
1.9	  -3.89574479188385 
1.95	  -3.89131594692476 
2.0	  -3.88528592948115 
2.05	  -3.87789414445538 
2.1	  -3.86935330123330 
2.15	  -3.85984997761999 
2.2	  -3.84954669988665 
2.25	  -3.83858233281964 
2.3	  -3.82707527235295 
2.4	  -3.80282712707829 
2.5	  -3.77747309968015 
2.6	  -3.75153281946705 
2.7	  -3.72541840524338 
2.8	  -3.69945435928488 
2.9	  -3.67389389584834 
3.0	  -3.64893005503737 
3.1	  -3.62470474033447 
3.2	  -3.60131607859284 
3.3	  -3.57882597092379 
3.4	  -3.55726888794702 
3.5	  -3.53666349579761 
3.6	  -3.51699947409627 
3.7	  -3.49823229994877 
3.8	  -3.48029854065115 
3.9	  -3.46313152072449 
4.0	  -3.44668072437157 
4.1	  -3.43088276692405 
4.2	  -3.41566883700694 
4.3	  -3.40098974860643 
4.4	  -3.38684387100278 
4.5	  -3.37320786156138 
4.6	  -3.36018932706371 
4.7	  -3.34783989153634 
4.8	  -3.33626342192784 
4.9	  -3.32549544894403 
5.0	  -3.31557254262158 
5.1	  -3.30643185646583 
5.2	  -3.29804955270513 
5.3	  -3.29038281946109 
5.4	  -3.28339986879895 
5.5	  -3.27706033547100 
5.6	  -3.27124749490177 
5.7	  -3.26559120620736 
5.8	  -3.25871412696243 
5.9	  -3.24324196212866 
6.0	  -3.21773381396785 
6.1	  -3.25035919646825 
6.2	  -3.25272889620800 
6.3	  -3.25149020092706 
6.4	  -3.24972000263902 
6.5	  -3.24790999116811 
6.6	  -3.24613124952907 
6.7	  -3.24434465887248 
6.8	  -3.24246116593195 
6.9	  -3.24035243626123 
7.0	  -3.23783069159089 
7.5	  -3.19117225950972 
8.0	  -3.20613352489914 
8.5	  -3.24024646272065 
9.0	  -3.23658918483501 
9.5	  -3.23260236282252 
10.0	  -3.22933608419693 
