1.0	-0.92778
1.1	-0.85773
1.2	-0.80216
1.3	-0.75740
1.4	-0.72032
1.5	-0.68881
1.6	-0.66142
1.7	-0.63716
1.75	-0.62599
1.8	-0.61537
1.85	-0.60525
1.9	-0.59558
1.95	-0.58634
2.0	-0.57749
2.05	-0.56900
2.1	-0.56084
2.15	-0.55300
2.2	-0.54545
2.25	-0.53818
2.3	-0.53116
2.4	-0.51786
2.5	-0.50543
2.6	-0.49380
2.7	-0.48289
2.8	-0.47264
2.9	-0.46299
3.0	-0.45390
3.1	-0.44534
3.2	-0.43725
3.3	-0.42962
3.4	-0.42239
3.5	-0.41556
3.6	-0.40908
3.7	-0.40293
3.8	-0.39710
3.9	-0.39155
4.0	-0.38628
4.1	-0.38126
4.2	-0.37647
4.3	-0.37191
4.4	-0.36756
4.5	-0.36340
4.6	-0.35942
4.7	-0.35562
4.8	-0.35197
4.9	-0.34847
5.0	-0.34512
5.1	-0.34190
5.2	-0.33880
5.3	-0.33582
5.4	-0.33294
5.5	-0.33018
5.6	-0.32751
5.7	-0.32494
5.8	-0.32245
5.9	-0.32006
6.0	-0.31774
6.1	-0.31550
6.2	-0.31334
6.3	-0.31125
6.4	-0.30923
6.5	-0.30728
6.6	-0.30539
6.7	-0.30357
6.8	-0.30180
6.9	-0.30010
7.0	-0.29845
7.5	-0.29103
8.0	-0.28481
8.5	-0.27960
9.0	-0.27523
9.5	-0.27154
10.0	-0.26840
