1.0	  -2.64033123272015 
1.1	  -2.96430243601715 
1.2	  -3.19237696138062 
1.3	  -3.30601246760492 
1.4	  -3.36497721545762 
1.5	  -3.41213507500060 
1.6	  -3.46678641983150 
1.7	  -3.49538578677826 
1.75	  -3.50478425900876 
1.8	  -3.52639827310766 
1.85	  -3.54451069747889 
1.9	  -3.55936328760354 
1.95	  -3.57130113450883 
2.0	  -3.58064744578514 
2.05	  -3.58769999966413 
2.1	  -3.59272172997452 
2.15	  -3.59593424910276 
2.2	  -3.59751162305901 
2.25	  -3.59749949470749 
2.3	  -3.59539401444698 
2.4	  -3.59114850330864 
2.5	  -3.57237789404855 
2.6	  -3.55169748987761 
2.7	  -3.52946431647530 
2.8	  -3.50650687708940 
2.9	  -3.48324383193520 
3.0	  -3.45997564465580 
3.1	  -3.43694476180259 
3.2	  -3.41434841678988 
3.3	  -3.39234560281568 
3.4	  -3.37107859098138 
3.5	  -3.35069027101210 
3.6	  -3.33129906065080 
3.7	  -3.31296550914571 
3.8	  -3.29569057130572 
3.9	  -3.27942508066674 
4.0	  -3.26434888711709 
4.1	  -3.25012355895733 
4.2	  -3.23999781024796 
4.3	  -3.22834458476716 
4.4	  -3.21774279159439 
4.5	  -3.20844520383016 
4.6	  -3.20049546632698 
4.7	  -3.19418412421789 
4.8	  -3.18996840837062 
4.9	  -3.18816497484500 
5.0	  -3.18860923019721 
5.1	  -3.19705344342301 
5.2	  -3.02946918198294 
5.3	  -2.84053737140594 
5.4	  -2.81871469347497 
5.5	  -2.72654172520918 
5.6	  -2.42418241971344 
5.7	  -2.45544383241046 
5.8	  -2.59088730260455 
5.9	  -2.23828101980838 
6.0	  -2.22721451353324 
6.1	  -2.34557295178316 
6.2	  -2.87746745346195 
6.3	  -3.18726141730209 
6.4	  -3.50789294822515 
6.5	  -3.23989601582601 
6.6	  -3.04880610574779 
6.7	  -3.26136948599615 
6.8	  -2.86403374005839 
6.9	  -2.61690171777716 
7.0	  -2.38893491671370 
7.5	  -2.02514501995948 
8.0	  -1.79423771071909 
8.5	  -3.43081758872304 
9.0	  -4.09613906432378 
9.5	  -4.34990233613112 
10.0	  -7.12898626568685 
