1.0	        -2.511662689983782    
1.1	        -2.835743746380269    
1.2	        -3.063082660647677    
1.3	        -3.171670077024970    
1.4	        -3.230133194595394    
1.5	        -3.277717873892465    
1.6	        -3.326551519408071    
1.7	        -3.350277151697233    
1.75	        -3.371831440114705    
1.8	        -3.392717482904977    
1.85	        -3.410183690892628    
1.9	        -3.424493079079745    
1.95	        -3.435948321730517    
2.0	        -3.444845301612156    
2.05	        -3.451459584555043    
2.1	        -3.456043510147148    
2.15	        -3.458821341984498    
2.2	        -3.459987140092021    
2.25	        -3.459688331141088    
2.3	        -3.457970135016447    
2.4	        -3.446911776724749    
2.5	        -3.426344268593261    
2.6	        -3.403555072282916    
2.7	        -3.379541972527497    
2.8	        -3.354741314375365    
2.9	        -3.329475264921463    
3.0	        -3.303998356990049    
3.1	        -3.278517040344647    
3.2	        -3.253196455204073    
3.3	        -3.228173838121429    
3.4	        -3.203556622879348    
3.5	        -3.179432767111123    
3.6	        -3.155872806918186    
3.7	        -3.132934609612724    
3.8	        -3.110667116344047    
3.9	        -3.089113113749355    
4.0	        -3.068315852268946    
4.1	        -3.048321745652665    
4.2	        -3.029181076773972    
4.3	        -3.010960573056334    
4.4	        -2.993725846677070    
4.5	        -2.977550683266322    
4.6	        -2.962491304335140    
4.7	        -2.948564070001819    
4.8	        -2.935731619625283    
4.9	        -2.923906959267559    
5.0	        -2.912972474552223    
5.1	        -2.903762981726320    
5.2	        -2.894972233138950    
5.3	        -2.886530008930472    
5.4	        -2.878420772120663    
5.5	        -2.870630995170036    
5.6	        -2.863148686654885    
5.7	        -2.855960920228587    
5.8	        -2.849058948365792    
5.9	        -2.842430886087715    
6.0	        -2.836067972166069    
6.1	        -2.829961495614355    
6.2	        -2.824101046851212    
6.3	        -2.818481432227852    
6.4	        -2.813090794366035    
6.5	        -2.807923449521832    
6.6	        -2.802971000072550    
6.7	        -2.798227495045359    
6.8	        -2.793684511649858    
6.9	        -2.789337360435304    
7.0	        -2.785177172228478    
7.5	        -2.766995860442401    
8.0	        -2.752578948584904    
8.5	        -2.741053443396476    
9.0	        -2.731700786828383    
9.5	        -2.723999736981776    
10.0	        -2.717561774235607    
