1.0	  -3.00783584682255 
1.1	  -3.30553043509419 
1.2	  -3.51450326572618 
1.3	  -3.65983556026727 
1.4	  -3.75872233617001 
1.5	  -3.82323136466441 
1.6	  -3.86240128898135 
1.7	  -3.88274238904853 
1.75	  -3.88731173007639 
1.8	  -3.88883750173196 
1.85	  -3.88778929997851 
1.9	  -3.88451113222159 
1.95	  -3.87930852423658 
2.0	  -3.87245164340332 
2.05	  -3.86418025542260 
2.1	  -3.85470329869421 
2.15	  -3.84420334777348 
2.2	  -3.83284180333657 
2.25	  -3.82075766051860 
2.3	  -3.80807310334932 
2.4	  -3.78131028089524 
2.5	  -3.75324860996718 
2.6	  -3.72442121101307 
2.7	  -3.69525219356968 
2.8	  -3.66607337222978 
2.9	  -3.63714149945812 
3.0	  -3.60864745622673 
3.1	  -3.58072844100291 
3.2	  -3.55347452524923 
3.3	  -3.52693882007026 
3.4	  -3.50114832104130 
3.5	  -3.47611869920342 
3.6	  -3.45184183797218 
3.7	  -3.42827961723803 
3.8	  -3.40538132333588 
3.9	  -3.38309223885071 
4.0	  -3.36141664238749 
4.1	  -3.34025911528771 
4.2	  -3.31963255642895 
4.3	  -3.29948791772122 
4.4	  -3.27979076782015 
4.5	  -3.26053331890101 
4.6	  -3.24169208341020 
4.7	  -3.22322735456751 
4.8	  -3.20512148121049 
4.9	  -3.18734020297007 
5.0	  -3.16980440014555 
5.1	  -3.15241417975274 
5.2	  -3.13494330439674 
5.3	  -3.11689217742917 
5.4	  -3.09721170187688 
5.5	  -3.07384014971288 
5.6	  -3.05702473703841 
5.7	  -3.05351552218973 
5.8	  -3.04430892822798 
5.9	  -3.03109835764413 
6.0	  -3.01242032214719 
6.1	  -2.98222419959095 
6.2	  -2.99230575505624 
6.3	  -2.98866898463938 
6.4	  -2.98091870262853 
6.5	  -2.97169469286924 
6.6	  -2.96159040372335 
6.7	  -2.95010816948796 
6.8	  -2.93482782107146 
6.9	  -2.92191641577328 
7.0	  -2.91819948288495 
7.5	  -2.87435451874160 
8.0	  -2.85096802054202 
8.5	  -2.82757107079011 
9.0	  -2.79975157894950 
9.5	  -2.79275284878759 
10.0	  -2.79064501574570 
