1.0	      -3.01134100
1.1	      -3.30998371
1.2	      -3.52010997
1.3	      -3.66662853
1.4	      -3.76679261
1.5	      -3.83287762
1.6	      -3.87370959
1.7	      -3.89576970
1.75	      -3.90133251
1.8	      -3.90392616
1.85	      -3.90397509
1.9	      -3.90184799
1.95	      -3.89786620
2.0	      -3.89230914
2.05	      -3.88542042
2.1	      -3.87741372
2.15	      -3.86847574
2.2	      -3.85877074
2.25	      -3.84844283
2.3	      -3.83761881
2.4	      -3.81491716
2.5	      -3.79141260
2.6	      -3.76769051
2.7	      -3.74421056
2.8	      -3.72133278
2.9	      -3.69933809
3.0	      -3.67843930
3.1	      -3.65879214
3.2	      -3.64050153
3.3	      -3.62362768
3.4	      -3.60819135
3.5	      -3.59418045
3.6	      -3.58155528
3.7	      -3.57025488
3.8	      -3.56020269
3.9	      -3.55131155
4.0	      -3.54348822
4.1	      -3.53663615
4.2	      -3.53065871
4.3	      -3.52546687
4.4	      -3.52096931
4.5	      -3.51708452
4.6	      -3.51373843
4.7	      -3.51086242
4.8	      -3.50839658
4.9	      -3.50628507
5.0	      -3.50447983
5.1	      -3.50293792
5.2	      -3.50162299
5.3	      -3.50050314
5.4	      -3.49955066
5.5	      -3.49874142
5.6	      -3.49805444
5.7	      -3.49747185
5.8	      -3.49697815
5.9	      -3.49656004
6.0	      -3.49620617
6.1	      -3.49590677
6.2	      -3.49565357
6.3	      -3.49543951
6.4	      -3.49525841
6.5	      -3.49510535
6.6	      -3.49497591
6.7	      -3.49486688
6.8	      -3.49477593
6.9	      -3.49469688
7.0	      -3.49467806
7.5	      -3.49389112
8.0	      -3.49391550
8.5	      -3.49393083
9.0	      -3.49393151
9.5	      -3.49402245
10.0	      -3.49387761
