1.0	  -3.01343431967458 
1.1	  -3.31195656686189 
1.2	  -3.52199601659658 
1.3	  -3.66846963024618 
1.4	  -3.76858078045839 
1.5	  -3.83452578263869 
1.6	  -3.87526345406720 
1.7	  -3.89725155310071 
1.75	  -3.90272709228045 
1.8	  -3.90522651293698 
1.85	  -3.90517759255407 
1.9	  -3.90293644510660 
1.95	  -3.89881832497544 
2.0	  -3.89309890572723 
2.05	  -3.88601779872936 
2.1	  -3.87778682971726 
2.15	  -3.86859077376441 
2.2	  -3.85859473976420 
2.25	  -3.84794327113307 
2.3	  -3.83676151863793 
2.4	  -3.81322899132793 
2.5	  -3.78870934411553 
2.6	  -3.76374949308397 
2.7	  -3.73877370015942 
2.8	  -3.71411232195036 
2.9	  -3.69002143993636 
3.0	  -3.66669794891405 
3.1	  -3.64428807780059 
3.2	  -3.62289274050722 
3.3	  -3.60258286020294 
3.4	  -3.58341257715180 
3.5	  -3.56542337686978 
3.6	  -3.54861713735676 
3.7	  -3.53296810636478 
3.8	  -3.51842670124048 
3.9	  -3.50489091950326 
4.0	  -3.49210616320801 
4.1	  -3.48046923261733 
4.2	  -3.46949837852212 
4.3	  -3.45923608672692 
4.4	  -3.44978579172822 
4.5	  -3.44096040918949 
4.6	  -3.43270776662711 
4.7	  -3.42509575984409 
4.8	  -3.41814414813535 
4.9	  -3.41190453410890 
5.0	  -3.40629035570409 
5.1	  -3.40140913495151 
5.2	  -3.39721440785704 
5.3	  -3.39358004421343 
5.4	  -3.39029983041695 
5.5	  -3.38714650699923 
5.6	  -3.38393699707162 
5.7	  -3.38064611498743 
5.8	  -3.37737170413200 
5.9	  -3.37426158099168 
6.0	  -3.37142904343409 
6.1	  -3.36893659655342 
6.2	  -3.36679783291442 
6.3	  -3.36499672593796 
6.4	  -3.36349529403627 
6.5	  -3.36226127356944 
6.6	  -3.36125491372686 
6.7	  -3.36044580755449 
6.8	  -3.35980255027812 
6.9	  -3.35929986217496 
7.0	  -3.35891319009856 
7.5	  -3.35820499020252 
8.0	  -3.35873912130376 
8.5	  -3.35995995964847 
9.0	  -3.36146199002544 
9.5	  -3.36331073248261 
10.0	  -3.36539513660456 
