1.0	1.36400
1.1	1.33463
1.2	1.32096
1.3	1.24954
1.4	1.17051
1.5	1.17242
1.6	1.17460
1.7	1.17766
1.75	1.17968
1.8	1.18211
1.85	1.18498
1.9	1.18834
1.95	1.19221
2.0	1.18500
2.05	1.16697
2.1	1.14902
2.15	1.14104
2.2	1.14909
2.25	1.15760
2.3	1.16655
2.4	1.18574
2.5	1.20639
2.6	1.22812
2.7	1.25042
2.8	1.27277
2.9	1.29468
3.0	1.30407
3.1	1.29900
3.2	1.30018
3.3	1.30668
3.4	1.31744
3.5	1.33137
3.6	1.34733
3.7	1.36426
3.8	1.38121
3.9	1.39740
4.0	1.41225
4.1	1.42537
4.2	1.43656
4.3	1.44576
4.4	1.45098
4.5	1.45258
4.6	1.45378
4.7	1.45468
4.8	1.45533
4.9	1.45581
5.0	1.45616
5.1	1.45643
5.2	1.45664
5.3	1.45681
5.4	1.45697
5.5	1.45711
5.6	1.45725
5.7	1.45740
5.8	1.45755
5.9	1.45771
6.0	1.45787
6.1	1.45804
6.2	1.45823
6.3	1.45842
6.4	1.45861
6.5	1.45882
6.6	1.45903
6.7	1.45925
6.8	1.45947
6.9	1.45970
7.0	1.45992
7.5	1.46105
8.0	1.46208
8.5	1.46294
9.0	1.46360
9.5	1.46407
10.0	1.46439
