1.0	      -2.89907557
1.1	      -3.19347887
1.2	      -3.39996410
1.3	      -3.54341500
1.4	      -3.64075662
1.5	      -3.70403020
1.6	      -3.74239254
1.7	      -3.76245398
1.75	      -3.76703427
1.8	      -3.76837171
1.85	      -3.76714478
1.9	      -3.76372271
1.95	      -3.75840450
2.0	      -3.75145472
2.05	      -3.74310649
2.1	      -3.73356561
2.15	      -3.72301008
2.2	      -3.71159440
2.25	      -3.69945005
2.3	      -3.68669141
2.4	      -3.65972237
2.5	      -3.63137105
2.6	      -3.60219044
2.7	      -3.57262558
2.8	      -3.54302456
2.9	      -3.51365611
3.0	      -3.48472187
3.1	      -3.45637483
3.2	      -3.42872740
3.3	      -3.40185599
3.4	      -3.37579673
3.5	      -3.35056762
3.6	      -3.32618759
3.7	      -3.30266313
3.8	      -3.28000512
3.9	      -3.25828163
4.0	      -3.23757158
4.1	      -3.21771406
4.2	      -3.19880300
4.3	      -3.18082222
4.4	      -3.16366001
4.5	      -3.14731718
4.6	      -3.13185854
4.7	      -3.11719640
4.8	      -3.10333599
4.9	      -3.09028536
5.0	      -3.07816838
5.1	      -3.06689398
5.2	      -3.05652721
5.3	      -3.04715260
5.4	      -3.03885754
5.5	      -3.03172542
5.6	      -3.02583785
5.7	      -3.02128426
5.8	      -3.01819308
5.9	      -3.01687720
6.0	      -3.01824180
6.1	      -3.02331619
6.2	      -3.03069174
6.3	      -3.03861805
6.4	      -3.04638850
6.5	      -3.05371284
6.6	      -3.06045221
6.7	      -3.06653433
6.8	      -3.07192663
6.9	      -3.07663445
7.0	      -3.08067935
7.5	      -3.09261500
8.0	      -3.09556526
8.5	      -3.09444615
9.0	      -3.09179218
9.5	      -3.08871694
10.0	      -3.08566137
