1.0	  -2.49854629675237 
1.1	  -2.79816006196967 
1.2	  -3.01214374894464 
1.3	  -3.13847470064362 
1.4	  -3.24679729549845 
1.5	  -3.33371158105026 
1.6	  -3.39685895448542 
1.7	  -3.46410046567633 
1.75	  -3.47816071196001 
1.8	  -3.49055459091275 
1.85	  -3.49853829743842 
1.9	  -3.50412411840486 
1.95	  -3.50776985328897 
2.0	  -3.50989693776464 
2.05	  -3.51083867367002 
2.1	  -3.51083698980383 
2.15	  -3.51005042484461 
2.2	  -3.50859208564601 
2.25	  -3.50653854190847 
2.3	  -3.50395568081506 
2.4	  -3.49741375497134 
2.5	  -3.48937636971629 
2.6	  -3.48020475232039 
2.7	  -3.47027681430115 
2.8	  -3.46009976158490 
2.9	  -3.45007276027859 
3.0	  -3.42996747653144 
3.1	  -3.41622889995853 
3.2	  -3.40114279764404 
3.3	  -3.40048559139137 
3.4	  -3.38427146026826 
3.5	  -3.36688384748292 
3.6	  -3.34831229809534 
3.7	  -3.32873640674448 
3.8	  -3.30882513346355 
3.9	  -3.28902210082129 
4.0	  -3.26980506243483 
4.1	  -3.25129089392228 
4.2	  -3.22978708751876 
4.3	  -3.21515062832687 
4.4	  -3.19679822126842 
4.5	  -3.18325679012936 
4.6	  -3.17335403680075 
4.7	  -3.16368419213210 
4.8	  -3.15559905378979 
4.9	  -3.14873798900569 
5.0	  -3.10729181620089 
5.1	  -3.12404419109238 
5.2	  -3.21101647245904 
5.3	  -3.26139125196842 
5.4	  -3.22095257990831 
5.5	  -3.17106135740749 
5.6	  -3.14010858859891 
5.7	  -3.19200664995010 
5.8	  -3.24824209918377 
5.9	  -3.26411660789351 
6.0	  -3.21026774874475 
6.1	  -3.21458636937460 
6.2	  -3.17971961373087 
6.3	  -3.13182187728096 
6.4	  -3.21432863141205 
6.5	  -3.21020241525517 
6.6	  -3.19399779095513 
6.7	  -3.17906831269967 
6.8	  -3.17236809670685 
6.9	  -3.19418380153615 
7.0	  -3.17462916837094 
7.5	  -3.53251823336580 
8.0	  -3.59849648087652 
8.5	  -3.63588074490565 
9.0	  -3.70082295242886 
9.5	  -3.80207774212985 
10.0	  -3.59193427518756 
