1.0	0.90611
1.1	0.88751
1.2	0.82089
1.3	0.77724
1.4	0.75453
1.5	0.74345
1.6	0.73734
1.7	0.73281
1.75	0.73052
1.8	0.72800
1.85	0.72507
1.9	0.72158
1.95	0.71736
2.0	0.71225
2.05	0.70616
2.1	0.69911
2.15	0.69136
2.2	0.68335
2.25	0.67562
2.3	0.66868
2.4	0.65831
2.5	0.65298
2.6	0.65189
2.7	0.65379
2.8	0.65754
2.9	0.66217
3.0	0.66691
3.1	0.67119
3.2	0.67465
3.3	0.67715
3.4	0.67872
3.5	0.67944
3.6	0.67925
3.7	0.67659
3.8	0.67152
3.9	0.66711
4.0	0.66279
4.1	0.65807
4.2	0.65282
4.3	0.64721
4.4	0.64147
4.5	0.63588
4.6	0.63068
4.7	0.62458
4.8	0.61924
4.9	0.61489
5.0	0.61127
5.1	0.60818
5.2	0.60552
5.3	0.60325
5.4	0.60132
5.5	0.59972
5.6	0.59841
5.7	0.59738
5.8	0.59660
5.9	0.59605
6.0	0.59572
6.1	0.59559
6.2	0.59564
6.3	0.59586
6.4	0.59623
6.5	0.59673
6.6	0.59736
6.7	0.59809
6.8	0.59891
6.9	0.59981
7.0	0.60078
7.5	0.60621
8.0	0.61174
8.5	0.61657
9.0	0.62033
9.5	0.62303
10.0	0.62487
