1.0	0.02915
1.1	0.01144
1.2	-0.00816
1.3	-0.02768
1.4	-0.04585
1.5	-0.06208
1.6	-0.07626
1.7	-0.08850
1.75	-0.09394
1.8	-0.09897
1.85	-0.10360
1.9	-0.10788
1.95	-0.11182
2.0	-0.11544
2.05	-0.11878
2.1	-0.12185
2.15	-0.12467
2.2	-0.12727
2.25	-0.12966
2.3	-0.13185
2.4	-0.13573
2.5	-0.13900
2.6	-0.14176
2.7	-0.14408
2.8	-0.14601
2.9	-0.14760
3.0	-0.14890
3.1	-0.14993
3.2	-0.15073
3.3	-0.15132
3.4	-0.15173
3.5	-0.15198
3.6	-0.15209
3.7	-0.15209
3.8	-0.15198
3.9	-0.15180
4.0	-0.15154
4.1	-0.15123
4.2	-0.15088
4.3	-0.15049
4.4	-0.15009
4.5	-0.14967
4.6	-0.14925
4.7	-0.14882
4.8	-0.14840
4.9	-0.14799
5.0	-0.14760
5.1	-0.14721
5.2	-0.14685
5.3	-0.14650
5.4	-0.14617
5.5	-0.14586
5.6	-0.14557
5.7	-0.14529
5.8	-0.14503
5.9	-0.14479
6.0	-0.14456
6.1	-0.14435
6.2	-0.14415
6.3	-0.14397
6.4	-0.14379
6.5	-0.14363
6.6	-0.14347
6.7	-0.14333
6.8	-0.14319
6.9	-0.14306
7.0	-0.14294
7.5	-0.14241
8.0	-0.14202
8.5	-0.14172
9.0	-0.14151
9.5	-0.14137
10.0	-0.14129
