1.0	      -2.95706681
1.1	      -3.25648134
1.2	      -3.46685338
1.3	      -3.61314446
1.4	      -3.71279860
1.5	      -3.77835921
1.6	      -3.81870091
1.7	      -3.83994338
1.75	      -3.84495083
1.8	      -3.84696300
1.85	      -3.84637725
1.9	      -3.84355763
1.95	      -3.83882052
2.0	      -3.83243935
2.05	      -3.82464932
2.1	      -3.81565487
2.15	      -3.80563670
2.2	      -3.79475752
2.25	      -3.78316367
2.3	      -3.77098116
2.4	      -3.74526570
2.5	      -3.71831363
2.6	      -3.69068471
2.7	      -3.66284240
2.8	      -3.63517202
2.9	      -3.60800106
3.0	      -3.58162056
3.1	      -3.55630938
3.2	      -3.53236120
3.3	      -3.51011636
3.4	      -3.49000534
3.5	      -3.47261611
3.6	      -3.45866638
3.7	      -3.44858991
3.8	      -3.44190681
3.9	      -3.43752980
4.0	      -3.43458537
4.1	      -3.43247060
4.2	      -3.43095686
4.3	      -3.42986180
4.4	      -3.42906989
4.5	      -3.42852911
4.6	      -3.42821074
4.7	      -3.42806703
4.8	      -3.42809752
4.9	      -3.42830072
5.0	      -3.42868649
5.1	      -3.42921372
5.2	      -3.42987671
5.3	      -3.43066017
5.4	      -3.43155883
5.5	      -3.43256492
5.6	      -3.43367254
5.7	      -3.43488062
5.8	      -3.43618350
5.9	      -3.43757493
6.0	      -3.43903980
6.1	      -3.44056204
6.2	      -3.44211628
6.3	      -3.44368003
6.4	      -3.44522000
6.5	      -3.44671264
6.6	      -3.44813465
6.7	      -3.44946811
6.8	      -3.45069677
6.9	      -3.45181738
7.0	      -3.45282117
7.5	      -3.45629509
8.0	      -3.45793555
8.5	      -3.45866026
9.0	      -3.45899180
9.5	      -3.45916456
10.0	      -3.45923920
