1.0	0.42949
1.1	0.40672
1.2	0.39459
1.3	0.41504
1.4	0.43367
1.5	0.45074
1.6	0.46591
1.7	0.47435
1.75	0.47126
1.8	0.46544
1.85	0.45915
1.9	0.45283
1.95	0.44642
2.0	0.43973
2.05	0.43250
2.1	0.42451
2.15	0.41558
2.2	0.40557
2.25	0.39444
2.3	0.38224
2.4	0.35513
2.5	0.32569
2.6	0.29542
2.7	0.26550
2.8	0.23664
2.9	0.20927
3.0	0.18357
3.1	0.15958
3.2	0.13728
3.3	0.11659
3.4	0.09742
3.5	0.07967
3.6	0.06322
3.7	0.04798
3.8	0.03385
3.9	0.02073
4.0	0.00855
4.1	-0.00278
4.2	-0.01332
4.3	-0.02314
4.4	-0.03230
4.5	-0.04084
4.6	-0.04881
4.7	-0.05626
4.8	-0.06323
4.9	-0.06974
5.0	-0.07583
5.1	-0.08154
5.2	-0.08688
5.3	-0.09188
5.4	-0.09656
5.5	-0.10094
5.6	-0.10504
5.7	-0.10888
5.8	-0.11247
5.9	-0.11583
6.0	-0.11897
6.1	-0.12191
6.2	-0.12465
6.3	-0.12721
6.4	-0.12961
6.5	-0.13185
6.6	-0.13395
6.7	-0.13592
6.8	-0.13776
6.9	-0.13950
7.0	-0.14113
7.5	-0.14803
8.0	-0.15340
8.5	-0.15776
9.0	-0.16142
9.5	-0.16458
10.0	-0.16736
