1.0	2.45875
1.1	2.31566
1.2	2.19347
1.3	2.08822
1.4	2.00055
1.5	1.92924
1.6	1.87193
1.7	1.82587
1.75	1.80620
1.8	1.78837
1.85	1.77208
1.9	1.75710
1.95	1.74322
2.0	1.73025
2.05	1.71803
2.1	1.70644
2.15	1.68205
2.2	1.64155
2.25	1.60345
2.3	1.56768
2.4	1.50307
2.5	1.47727
2.6	1.47625
2.7	1.47528
2.8	1.47429
2.9	1.47327
3.0	1.47221
3.1	1.47114
3.2	1.47007
3.3	1.46902
3.4	1.46801
3.5	1.46704
3.6	1.46613
3.7	1.46529
3.8	1.46451
3.9	1.46381
4.0	1.46318
4.1	1.46263
4.2	1.46216
4.3	1.46177
4.4	1.46146
4.5	1.46121
4.6	1.46258
4.7	1.46527
4.8	1.46690
4.9	1.46631
5.0	1.46560
5.1	1.46494
5.2	1.46437
5.3	1.46389
5.4	1.46350
5.5	1.46319
5.6	1.46294
5.7	1.46276
5.8	1.46263
5.9	1.46256
6.0	1.46235
6.1	1.46206
6.2	1.46183
6.3	1.46167
6.4	1.46156
6.5	1.46149
6.6	1.46145
6.7	1.46153
6.8	1.46179
6.9	1.46205
7.0	1.46231
7.5	1.46367
8.0	1.46493
8.5	1.46599
9.0	1.46681
9.5	1.46741
10.0	1.46783
