1.0	-1.22558
1.1	-1.11095
1.2	-1.02010
1.3	-0.94713
1.4	-0.88715
1.5	-0.83671
1.6	-0.79347
1.7	-0.75583
1.75	-0.73874
1.8	-0.72264
1.85	-0.70745
1.9	-0.69308
1.95	-0.67945
2.0	-0.66651
2.05	-0.65421
2.1	-0.64248
2.15	-0.63129
2.2	-0.62059
2.25	-0.61036
2.3	-0.60055
2.4	-0.58212
2.5	-0.56507
2.6	-0.54926
2.7	-0.53453
2.8	-0.52077
2.9	-0.50788
3.0	-0.49579
3.1	-0.48441
3.2	-0.47369
3.3	-0.46358
3.4	-0.45403
3.5	-0.44500
3.6	-0.43644
3.7	-0.42832
3.8	-0.42063
3.9	-0.41331
4.0	-0.40636
4.1	-0.39976
4.2	-0.39347
4.3	-0.38749
4.4	-0.38180
4.5	-0.37639
4.6	-0.37123
4.7	-0.36633
4.8	-0.36166
4.9	-0.35721
5.0	-0.35298
5.1	-0.34895
5.2	-0.34511
5.3	-0.34145
5.4	-0.33796
5.5	-0.33463
5.6	-0.33146
5.7	-0.32842
5.8	-0.32553
5.9	-0.32276
6.0	-0.32012
6.1	-0.31758
6.2	-0.31516
6.3	-0.31284
6.4	-0.31061
6.5	-0.30848
6.6	-0.30643
6.7	-0.30446
6.8	-0.30258
6.9	-0.30077
7.0	-0.29903
7.5	-0.29129
8.0	-0.28492
8.5	-0.27965
9.0	-0.27525
9.5	-0.27155
10.0	-0.26840
