1.0	        -2.476498266815682    
1.1	        -2.742997308330722    
1.2	        -2.921238849799566    
1.3	        -3.057624398730592    
1.4	        -3.186149230876316    
1.5	        -3.261585247590109    
1.6	        -3.292763307328931    
1.7	        -3.347431418569590    
1.75	        -3.357259324469100    
1.8	        -3.362210461100598    
1.85	        -3.365636291859485    
1.9	        -3.367839418117409    
1.95	        -3.368982859283494    
2.0	        -3.369142410523659    
2.05	        -3.368353616617305    
2.1	        -3.366638377604958    
2.15	        -3.364021392235301    
2.2	        -3.360539083940045    
2.25	        -3.356236692944881    
2.3	        -3.351165154942736    
2.4	        -3.338945526616609    
2.5	        -3.324353438273129    
2.6	        -3.307845145715760    
2.7	        -3.289840943753185    
2.8	        -3.270710849830192    
2.9	        -3.250779665318078    
3.0	        -3.230325097045725    
3.1	        -3.209588576079104    
3.2	        -3.188770056957083    
3.3	        -3.168041160160710    
3.4	        -3.147545723148327    
3.5	        -3.127409067576582    
3.6	        -3.107735438664033    
3.7	        -3.088624925203414    
3.8	        -3.070167321892335    
3.9	        -3.052451506871472    
4.0	        -3.035560269718202    
4.1	        -3.019578175267270    
4.2	        -3.004569467327819    
4.3	        -2.990562581042501    
4.4	        -2.977508537713013    
4.5	        -2.965290403527177    
4.6	        -2.953777411466906    
4.7	        -2.942850072434056    
4.8	        -2.932431085764030    
4.9	        -2.922468130502849    
5.0	        -2.912921103483950    
5.1	        -2.902809940977103    
5.2	        -2.893311255894602    
5.3	        -2.884388600138783    
5.4	        -2.875968818399540    
5.5	        -2.867996660343139    
5.6	        -2.860426632489197    
5.7	        -2.853222911854425    
5.8	        -2.846355984410085    
5.9	        -2.839801253078095    
6.0	        -2.833538330675192    
6.1	        -2.827550342608125    
6.2	        -2.821821152034656    
6.3	        -2.816339999788804    
6.4	        -2.811093164876395    
6.5	        -2.806072702277918    
6.6	        -2.801269242235024    
6.7	        -2.796678255874240    
6.8	        -2.792290802609978    
6.9	        -2.788102429126982    
7.0	        -2.784099230990395    
7.5	        -2.766562610753251    
8.0	        -2.752443938735710    
8.5	        -2.741013655956342    
9.0	        -2.731689094088112    
9.5	        -2.723996557097772    
10.0	        -2.717560811974083    
