1.0	      -3.00730408
1.1	      -3.30559589
1.2	      -3.51534453
1.3	      -3.66145769
1.4	      -3.76117421
1.5	      -3.82672586
1.6	      -3.86699103
1.7	      -3.88844127
1.75	      -3.89370497
1.8	      -3.89596543
1.85	      -3.89566544
1.9	      -3.89317345
1.95	      -3.88879150
2.0	      -3.88281077
2.05	      -3.87547722
2.1	      -3.86698998
2.15	      -3.85754114
2.2	      -3.84729059
2.25	      -3.83638136
2.3	      -3.82493246
2.4	      -3.80084334
2.5	      -3.77573579
2.6	      -3.75015627
2.7	      -3.72452926
2.8	      -3.69918069
2.9	      -3.67436083
3.0	      -3.65025594
3.1	      -3.62700108
3.2	      -3.60468744
3.3	      -3.58337013
3.4	      -3.56307279
3.5	      -3.54379723
3.6	      -3.52552827
3.7	      -3.50823726
3.8	      -3.49189245
3.9	      -3.47646665
4.0	      -3.46194075
4.1	      -3.44824173
4.2	      -3.43536353
4.3	      -3.42327442
4.4	      -3.41194102
4.5	      -3.40135141
4.6	      -3.39151340
4.7	      -3.38242347
4.8	      -3.37411399
4.9	      -3.36661877
5.0	      -3.35998965
5.1	      -3.35419603
5.2	      -3.34920115
5.3	      -3.34493541
5.4	      -3.34132449
5.5	      -3.33829575
5.6	      -3.33578879
5.7	      -3.33376144
5.8	      -3.33217300
5.9	      -3.33098946
6.0	      -3.33017171
6.1	      -3.32967805
6.2	      -3.32945955
6.3	      -3.32946176
6.4	      -3.32962869
6.5	      -3.32990500
6.6	      -3.33024288
6.7	      -3.33059868
6.8	      -3.33093570
6.9	      -3.33122816
7.0	      -3.33145463
7.5	      -3.33141624
8.0	      -3.32984393
8.5	      -3.32762033
9.0	      -3.32532841
9.5	      -3.32323683
10.0	      -3.32142617
