1.0	  -2.59577718538187 
1.1	  -2.86381545019114 
1.2	  -3.04189310333651 
1.3	  -3.17613296527780 
1.4	  -3.30754638389219 
1.5	  -3.38510254862104 
1.6	  -3.41125261201889 
1.7	  -3.46911194476575 
1.75	  -3.48983653512019 
1.8	  -3.49709258375242 
1.85	  -3.50205704563364 
1.9	  -3.50576394576273 
1.95	  -3.50826432909260 
2.0	  -3.50955921010996 
2.05	  -3.50965360753089 
2.1	  -3.50857884219024 
2.15	  -3.50638699039242 
2.2	  -3.50315207130176 
2.25	  -3.49895677489463 
2.3	  -3.49388556972785 
2.4	  -3.48145172812442 
2.5	  -3.46649232462046 
2.6	  -3.44956909390784 
2.7	  -3.43117517851640 
2.8	  -3.41173068903251 
2.9	  -3.39159594018454 
3.0	  -3.37107797275917 
3.1	  -3.35043796226910 
3.2	  -3.32989603278120 
3.3	  -3.30963886113195 
3.4	  -3.28982904220924 
3.5	  -3.27062146883529 
3.6	  -3.25214322560652 
3.7	  -3.23446845907611 
3.8	  -3.21758744646083 
3.9	  -3.20134584569143 
4.0	  -3.18551317824699 
4.1	  -3.16957679599418 
4.2	  -3.14715870062932 
4.3	  -3.13154333481700 
4.4	  -3.11896600290955 
4.5	  -3.10535344466048 
4.6	  -3.09119472371638 
4.7	  -3.07727852290145 
4.8	  -3.06096604711481 
4.9	  -3.03682212679803 
5.0	  -3.01278090522180 
5.1	  -3.04668484964957 
5.2	  -3.04766694737212 
5.3	  -3.05397916354245 
5.4	  -3.10471328587824 
5.5	  -3.13637820464975 
5.6	  -3.07020448988028 
5.7	  -3.11710299375124 
5.8	  -3.10701339490020 
5.9	  -3.16068538729004 
6.0	  -3.17085780219600 
6.1	  -3.30479833554876 
6.2	  -3.31163880352874 
6.3	  -3.36614259089446 
6.4	  -3.39341054456858 
6.5	  -3.31726936502046 
6.6	  -3.34261932580814 
6.7	  -3.34407015324106 
6.8	  -3.19085273025639 
6.9	  -3.26768236388755 
7.0	  -3.45232302134820 
7.5	  -3.71803015333680 
8.0	  -3.63318759587163 
8.5	  -3.51116267350386 
9.0	  -3.38298443142852 
9.5	  -3.28827587097409 
10.0	  -3.21571736168661 
