1.0	0.34668
1.1	0.37182
1.2	0.38880
1.3	0.37537
1.4	0.36461
1.5	0.35483
1.6	0.34452
1.7	0.33235
1.75	0.32526
1.8	0.31739
1.85	0.30875
1.9	0.29936
1.95	0.28929
2.0	0.27864
2.05	0.26751
2.1	0.25604
2.15	0.24434
2.2	0.23251
2.25	0.22067
2.3	0.20890
2.4	0.18581
2.5	0.16367
2.6	0.14268
2.7	0.12296
2.8	0.10454
2.9	0.08740
3.0	0.07147
3.1	0.05670
3.2	0.04300
3.3	0.03030
3.4	0.01851
3.5	0.00755
3.6	-0.00264
3.7	-0.01213
3.8	-0.02099
3.9	-0.02927
4.0	-0.03701
4.1	-0.04427
4.2	-0.05107
4.3	-0.05746
4.4	-0.06347
4.5	-0.06912
4.6	-0.07443
4.7	-0.07944
4.8	-0.08416
4.9	-0.08861
5.0	-0.09281
5.1	-0.09677
5.2	-0.10051
5.3	-0.10404
5.4	-0.10738
5.5	-0.11053
5.6	-0.11351
5.7	-0.11633
5.8	-0.11900
5.9	-0.12153
6.0	-0.12393
6.1	-0.12620
6.2	-0.12835
6.3	-0.13039
6.4	-0.13233
6.5	-0.13417
6.6	-0.13592
6.7	-0.13759
6.8	-0.13917
6.9	-0.14069
7.0	-0.14213
7.5	-0.14844
8.0	-0.15356
8.5	-0.15782
9.0	-0.16145
9.5	-0.16459
10.0	-0.16736
