1.0	1.90617
1.1	1.82462
1.2	1.75245
1.3	1.68972
1.4	1.63281
1.5	1.48158
1.6	1.36619
1.7	1.32860
1.75	1.32531
1.8	1.32303
1.85	1.32171
1.9	1.32130
1.95	1.32175
2.0	1.32297
2.05	1.32491
2.1	1.32748
2.15	1.33062
2.2	1.33424
2.25	1.33828
2.3	1.34266
2.4	1.35221
2.5	1.36241
2.6	1.37286
2.7	1.36441
2.8	1.33613
2.9	1.33795
3.0	1.35437
3.1	1.36964
3.2	1.38359
3.3	1.39612
3.4	1.40719
3.5	1.41682
3.6	1.42506
3.7	1.43201
3.8	1.43778
3.9	1.44249
4.0	1.44627
4.1	1.44925
4.2	1.45153
4.3	1.45325
4.4	1.45449
4.5	1.45859
4.6	1.46060
4.7	1.46061
4.8	1.46056
4.9	1.46048
5.0	1.46037
5.1	1.46026
5.2	1.46016
5.3	1.46007
5.4	1.46000
5.5	1.45996
5.6	1.45994
5.7	1.45996
5.8	1.46001
5.9	1.46008
6.0	1.46019
6.1	1.46032
6.2	1.46047
6.3	1.46065
6.4	1.46085
6.5	1.46106
6.6	1.46129
6.7	1.46142
6.8	1.46139
6.9	1.46136
7.0	1.46135
7.5	1.46165
8.0	1.46235
8.5	1.46308
9.0	1.46368
9.5	1.46413
10.0	1.46443
