1.0	  -3.01136316008845 
1.1	  -3.31000919356484 
1.2	  -3.52013911726143 
1.3	  -3.66666184334247 
1.4	  -3.76683069130045 
1.5	  -3.83292197897513 
1.6	  -3.87376153483508 
1.7	  -3.89582982865145 
1.75	  -3.90139558920529 
1.8	  -3.90399293527542 
1.85	  -3.90404597438027 
1.9	  -3.90192332948531 
1.95	  -3.89794704590579 
2.0	  -3.89239518172897 
2.05	  -3.88551223044441 
2.1	  -3.87751194410678 
2.15	  -3.86858083477880 
2.2	  -3.85888385178336 
2.25	  -3.84856349833097 
2.3	  -3.83774820093043 
2.4	  -3.81506370352415 
2.5	  -3.79157940945471 
2.6	  -3.76787951671169 
2.7	  -3.74442518089641 
2.8	  -3.72157438823876 
2.9	  -3.69960812259569 
3.0	  -3.67873944940593 
3.1	  -3.65912217880862 
3.2	  -3.64086271859247 
3.3	  -3.62401830384778 
3.4	  -3.60861323631366 
3.5	  -3.59463017816855 
3.6	  -3.58203235919256 
3.7	  -3.57075332092444 
3.8	  -3.56072201757513 
3.9	  -3.55185060104444 
4.0	  -3.54403989165715 
4.1	  -3.53719647431995 
4.2	  -3.53122665556625 
4.3	  -3.52604101891820 
4.4	  -3.52154844373063 
4.5	  -3.51766758089423 
4.6	  -3.51432104304299 
4.7	  -3.51144996017707 
4.8	  -3.50898126287325 
4.9	  -3.50687152652656 
5.0	  -3.50506112873809 
5.1	  -3.50352611847585 
5.2	  -3.50221420114416 
5.3	  -3.50109379825618 
5.4	  -3.50014672038683 
5.5	  -3.49933954060438 
5.6	  -3.49865561546415 
5.7	  -3.49807127198937 
5.8	  -3.49758445711424 
5.9	  -3.49716538283387 
6.0	  -3.49681316388807 
6.1	  -3.49651393663083 
6.2	  -3.49626232950353 
6.3	  -3.49604755251566 
6.4	  -3.49586697429834 
6.5	  -3.49571258463722 
6.6	  -3.49557934044202 
6.7	  -3.49546248559947 
6.8	  -3.49535648461822 
6.9	  -3.49511718480810 
7.0	  -3.49459395101592 
7.5	  -3.49465000650716 
8.0	  -3.49467600572220 
8.5	  -3.49468460083167 
9.0	  -3.49468454568508 
9.5	  -3.49475590973817 
10.0	  -3.49468038356195 
