1.0	  -2.70419976866870 
1.1	  -2.99394723911655 
1.2	  -3.18847068687018 
1.3	  -3.31850637082376 
1.4	  -3.40658495875138 
1.5	  -3.47214785332317 
1.6	  -3.53026746678704 
1.7	  -3.57848208854934 
1.75	  -3.59740099187029 
1.8	  -3.61310194980891 
1.85	  -3.63181381609976 
1.9	  -3.63365039292527 
1.95	  -3.63355561077274 
2.0	  -3.63175206237118 
2.05	  -3.62844204594804 
2.1	  -3.62381811070712 
2.15	  -3.61806221440758 
2.2	  -3.61137872412333 
2.25	  -3.60407118778219 
2.3	  -3.59702238243025 
2.4	  -3.58071548320950 
2.5	  -3.57057316142305 
2.6	  -3.55860146911196 
2.7	  -3.54543767253980 
2.8	  -3.53113797002683 
2.9	  -3.51599182504836 
3.0	  -3.50026467533491 
3.1	  -3.48417068809762 
3.2	  -3.46787954984806 
3.3	  -3.45152376775624 
3.4	  -3.43521392142932 
3.5	  -3.41905038783186 
3.6	  -3.40310417894446 
3.7	  -3.38741274347936 
3.8	  -3.37199963017724 
3.9	  -3.35688069227625 
4.0	  -3.34212171631203 
4.1	  -3.32769134394098 
4.2	  -3.31408338644006 
4.3	  -3.30043213152722 
4.4	  -3.28714996512154 
4.5	  -3.27426182944647 
4.6	  -3.26176336269910 
4.7	  -3.24962680359449 
4.8	  -3.23784604172721 
4.9	  -3.22640720574235 
5.0	  -3.21528117827080 
5.1	  -3.20447131736663 
5.2	  -3.19398177156913 
5.3	  -3.18377323152897 
5.4	  -3.17380776104113 
5.5	  -3.16402263701270 
5.6	  -3.15430423002668 
5.7	  -3.06017678335668 
5.8	  -2.99931730460452 
5.9	  -3.00332117226397 
6.0	  -2.93151308688182 
6.1	  -2.91334432843616 
6.2	  -2.64237834970172 
6.3	  -2.53443406317906 
6.4	  -2.69906323326770 
6.5	  -2.95887341340748 
6.6	  -3.14924163714727 
6.7	  -3.03788962727394 
6.8	  -3.13407838872420 
6.9	  -3.14072561651017 
7.0	  -3.10903821833483 
7.5	  -4.11982543845105 
8.0	  -4.19344706373038 
8.5	  -3.74144894736341 
9.0	  -3.52221913297528 
9.5	  -3.48047672215001 
10.0	  -2.67347134176788 
