1.0	  -2.44080563849205 
1.1	  -2.73156438107376 
1.2	  -2.95339089478185 
1.3	  -3.13385752848330 
1.4	  -3.21663326438535 
1.5	  -3.27358944665703 
1.6	  -3.33193347157721 
1.7	  -3.35297326191276 
1.75	  -3.35323898023639 
1.8	  -3.38654556066697 
1.85	  -3.39753949716638 
1.9	  -3.40580626483984 
1.95	  -3.41170067838482 
2.0	  -3.41553383426677 
2.05	  -3.41758363270309 
2.1	  -3.38255326450834 
2.15	  -3.38132151785094 
2.2	  -3.37980730895677 
2.25	  -3.37793506863335 
2.3	  -3.37565859650229 
2.4	  -3.36981968493103 
2.5	  -3.36224615973905 
2.6	  -3.35301522565348 
2.7	  -3.34226239330170 
2.8	  -3.33016591576139 
2.9	  -3.31690745462594 
3.0	  -3.30267915867333 
3.1	  -3.28766730514604 
3.2	  -3.27204482188167 
3.3	  -3.25596881633693 
3.4	  -3.23702560602027 
3.5	  -3.21964852856033 
3.6	  -3.20176973573009 
3.7	  -3.18376179889219 
3.8	  -3.16579368262445 
3.9	  -3.14795124157062 
4.0	  -3.13029478276719 
4.1	  -3.11270860651856 
4.2	  -3.09728899455020 
4.3	  -3.08362940842909 
4.4	  -3.07029236411760 
4.5	  -3.05645827968625 
4.6	  -3.04479689176077 
4.7	  -3.03049825313636 
4.8	  -3.01642945406134 
4.9	  -3.00109898914805 
5.0	  -3.00546499730374 
5.1	  -2.99999857618251 
5.2	  -2.97199528410292 
5.3	  -2.94351690780924 
5.4	  -2.92674237611594 
5.5	  -2.89854919015960 
5.6	  -2.89274492697544 
5.7	  -2.87897521440415 
5.8	  -2.86719743420091 
5.9	  -2.86645932426763 
6.0	  -2.87565375109317 
6.1	  -2.87002397911632 
6.2	  -2.89293790894249 
6.3	  -2.90249388273000 
6.4	  -2.89225731897978 
6.5	  -2.89358124327643 
6.6	  -2.94529402198728 
6.7	  -2.99926858222065 
6.8	  -3.03843231614503 
6.9	  -3.10382371107845 
7.0	  -3.14575622798683 
7.5	  -3.34293905535353 
8.0	  -3.54093635517776 
8.5	  -3.57937396130402 
9.0	  -3.52875181074933 
9.5	  -3.41775990788609 
10.0	  -3.25192606389281 
