1.0	0.23933
1.1	0.24626
1.2	0.24680
1.3	0.24149
1.4	0.23093
1.5	0.21575
1.6	0.19682
1.7	0.17535
1.75	0.16409
1.8	0.15269
1.85	0.14130
1.9	0.13003
1.95	0.11897
2.0	0.10819
2.05	0.09774
2.1	0.08765
2.15	0.07795
2.2	0.06865
2.25	0.05974
2.3	0.05123
2.4	0.03537
2.5	0.02096
2.6	0.00790
2.7	-0.00395
2.8	-0.01470
2.9	-0.02446
3.0	-0.03335
3.1	-0.04146
3.2	-0.04887
3.3	-0.05567
3.4	-0.06191
3.5	-0.06765
3.6	-0.07296
3.7	-0.07789
3.8	-0.08247
3.9	-0.08674
4.0	-0.09074
4.1	-0.09451
4.2	-0.09806
4.3	-0.10143
4.4	-0.10462
4.5	-0.10767
4.6	-0.11058
4.7	-0.11337
4.8	-0.11605
4.9	-0.11863
5.0	-0.12112
5.1	-0.12352
5.2	-0.12584
5.3	-0.12810
5.4	-0.13028
5.5	-0.13241
5.6	-0.13447
5.7	-0.13649
5.8	-0.13845
5.9	-0.14036
6.0	-0.14223
6.1	-0.14405
6.2	-0.14583
6.3	-0.14757
6.4	-0.14926
6.5	-0.15091
6.6	-0.15252
6.7	-0.15409
6.8	-0.15562
6.9	-0.15710
7.0	-0.15854
7.5	-0.16508
8.0	-0.17061
8.5	-0.17528
9.0	-0.17926
9.5	-0.18269
10.0	-0.18568
