1.5	  -77.2126396499516 
1.6	  -77.5347019003969 
1.7	  -77.7763002070797 
1.8	  -77.9560870573032 
1.9	  -78.0884468872885 
2.0	  -78.1841876926075 
2.1	  -78.2519416396609 
2.2	  -78.2980264739777 
2.3	  -78.3276878245883 
2.4	  -78.3446930955001 
2.5	  -78.3520452807921 
2.52053	  -78.3525203478762 
2.6	  -78.3521424365242 
2.7	  -78.3470031400828 
2.8	  -78.3379048809323 
2.9	  -78.3260852401325 
3.0	  -78.3123455444003 
3.1	  -78.2973374886548 
3.2	  -78.2815536346790 
3.3	  -78.2654943673490 
3.4	  -78.2493603267570 
3.5	  -78.2334668623735 
3.6	  -78.2180630183511 
3.7	  -78.2031286333023 
3.8	  -78.1889298755561 
3.9	  -78.1753731876355 
4.0	  -78.1626765265314 
4.2	  -78.1393494597269 
4.4	  -78.1188131980924 
4.6	  -78.1012481226143 
4.8	  -78.0864463405262 
5.0	  -78.0738836514458 
5.2	  -78.0636461890043 
5.4	  -78.0551994504686 
5.6	  -78.0486281870184 
5.8	  -78.0433445647318 
6.0	  -78.0393976871265 
6.2	  -78.0361805834064 
6.4	  -78.0338231713983 
6.6	  -78.0323785327348 
6.8	  -78.0310916177280 
7.0	  -78.0300774331969 
7.2	  -78.0293642717894 
7.4	  -78.0290618201228 
7.6	  -78.0287025824065 
7.8	  -78.0283866337536 
8.0	  -78.0283109940115 
9.0	  -78.0279797205598 
10.0	  -78.0279891795427 
11.0	  -78.0278525540805 
12.0	  -78.0277885285952 
13.0	  -78.0277349403942 
14.0	  -78.0278358646427 
15.0	  -78.0278117234274 
16.0	  -78.0279116527745 
