1.5	  -77.2349229066770 
1.6	  -77.5573594627722 
1.7	  -77.7992840913260 
1.8	  -77.9793634490249 
1.9	  -78.1118974575394 
2.0	  -78.2078546573876 
2.1	  -78.2757010004998 
2.2	  -78.3219571239863 
2.3	  -78.3516477309636 
2.4	  -78.3687060589313 
2.5	  -78.3761877279225 
2.52053	  -78.3767617775157 
2.6	  -78.3764501136748 
2.7	  -78.3713030106227 
2.8	  -78.3621316585409 
2.9	  -78.3500534080874 
3.0	  -78.3359279294313 
3.1	  -78.3203808680407 
3.2	  -78.3040343900657 
3.3	  -78.2873315639577 
3.4	  -78.2706929038911 
3.5	  -78.2544329859673 
3.6	  -78.2387273870836 
3.7	  -78.2235796925631 
3.8	  -78.2089252048607 
3.9	  -78.1947482629632 
4.0	  -78.1811273694623 
4.2	  -78.1559349133281 
4.4	  -78.1339606927304 
4.6	  -78.1154184205402 
4.8	  -78.1002379620163 
5.0	  -78.0881427810481 
5.2	  -78.0787192370095 
5.4	  -78.0715001069734 
5.6	  -78.0660357871611 
5.8	  -78.0619168828433 
6.0	  -78.0588007439274 
6.2	  -78.0564289298843 
6.4	  -78.0545849756730 
6.6	  -78.0531245579418 
6.8	  -78.0519326201945 
7.0	  -78.0509385824751 
7.2	  -78.0500867915290 
7.4	  -78.0493485396731 
7.6	  -78.0486858534385 
7.8	  -78.0480936896332 
8.0	  -78.0475510166686 
9.0	  -78.0454041445045 
10.0	  -78.0438539630983 
11.0	  -78.0426381837834 
12.0	  -78.0416410082071 
13.0	  -78.0408070693593 
14.0	  -78.0400996156226 
15.0	  -78.0394897956436 
16.0	  -78.0389622053885 
