1.5	  -77.2137481212080 
1.6	  -77.5358372625618 
1.7	  -77.7775155796551 
1.8	  -77.9573275664934 
1.9	  -78.0896511502062 
2.0	  -78.1856793260248 
2.1	  -78.2534585125614 
2.2	  -78.2997082631658 
2.3	  -78.3294695211805 
2.4	  -78.3464388305186 
2.5	  -78.3539726643045 
2.52053	  -78.3546030281075 
2.6	  -78.3544748102600 
2.7	  -78.3499560024802 
2.8	  -78.3412181352772 
2.9	  -78.3296621279354 
3.0	  -78.3164482787361 
3.1	  -78.3019476215892 
3.2	  -78.2867457944585 
3.3	  -78.2713728661609 
3.4	  -78.2561394425928 
3.5	  -78.2410906559068 
3.6	  -78.2265983405633 
3.7	  -78.2126765446579 
3.8	  -78.1994112083702 
3.9	  -78.1869605403007 
4.0	  -78.1753982121376 
4.2	  -78.1541399223529 
4.4	  -78.1364810272789 
4.6	  -78.1218962592272 
4.8	  -78.1100533424145 
5.0	  -78.1006905379018 
5.2	  -78.0934729264151 
5.4	  -78.0882866979527 
5.6	  -78.0841160755028 
5.8	  -78.0811920825751 
6.0	  -78.0791035435292 
6.2	  -78.0775163932544 
6.4	  -78.0763193455497 
6.6	  -78.0755728116386 
6.8	  -78.0748039370065 
7.0	  -78.0743846533182 
7.2	  -78.0740491078969 
7.4	  -78.0737385667311 
7.6	  -78.0735987135506 
7.8	  -78.0735711496648 
8.0	  -78.0734738422114 
9.0	  -78.0729501468435 
10.0	  -78.0729300507880 
11.0	  -78.0728472350960 
12.0	  -78.0728851695791 
13.0	  -78.0727869551884 
14.0	  -78.0728568170071 
15.0	  -78.0727966105942 
16.0	  -78.0726730649899 
