1.5	  -77.2352473022539 
1.6	  -77.5576645523111 
1.7	  -77.7995820002418 
1.8	  -77.9796700392658 
1.9	  -78.1122332123632 
2.0	  -78.2082415465901 
2.1	  -78.2761665829997 
2.2	  -78.3225231580713 
2.3	  -78.3523513943700 
2.4	  -78.3695809783566 
2.5	  -78.3772703944862 
2.52053	  -78.3778945615548 
2.6	  -78.3777806685876 
2.7	  -78.3729122915223 
2.8	  -78.3640544082737 
2.9	  -78.3523083871723 
3.0	  -78.3385287400876 
3.1	  -78.3233711165960 
3.2	  -78.3074189159033 
3.3	  -78.2911151824698 
3.4	  -78.2748583382399 
3.5	  -78.2589512387235 
3.6	  -78.2435519291994 
3.7	  -78.2286795013245 
3.8	  -78.2143126253701 
3.9	  -78.2004772703249 
4.0	  -78.1872557244216 
4.2	  -78.1630176103665 
4.4	  -78.1421489097888 
4.6	  -78.1248824449295 
4.8	  -78.1112607388786 
5.0	  -78.1012354824423 
5.2	  -78.0947078290876 
5.4	  -78.0915721504975 
5.6	  -78.0916641673115 
5.8	  -78.0943508319645 
6.0	  -78.0964564320115 
6.2	  -78.0686828385288 
6.4	  -78.0352941871693 
6.6	  -78.0270949395896 
6.8	  -78.0240511550935 
7.0	  -78.0226685964160 
7.2	  -78.0219919949801 
7.4	  -78.0216233637792 
7.6	  -78.0213781961547 
7.8	  -78.0211817787125 
8.0	  -78.0209994431014 
9.0	  -78.0201133672596 
10.0	  -78.0192822739831 
11.0	  -78.0185516650757 
12.0	  -78.0179002259672 
13.0	  -78.0173147684096 
14.0	  -78.0167888714447 
15.0	  -78.0163150638725 
16.0	  -78.0158917688491 
