0.7	    -107.68642801
0.75	    -108.15650726
0.8	    -108.48841900
0.85	    -108.71845248
0.9	    -108.87325360
0.95	    -108.97260488
1.0	    -109.03133990
1.05	    -109.06062220
1.1	    -109.06882277
1.15	    -109.06220512
1.2	    -109.04551717
1.3	    -108.99579156
1.4	    -108.93954508
1.5	    -108.88698220
1.6	    -108.84072856
1.7	    -108.80176262
1.8	    -108.76966445
1.9	    -108.74328038
2.0	    -108.72137759
2.1	    -108.70288107
2.2	    -108.68692311
2.3	    -108.67355118
2.4	    -108.66288722
2.5	    -108.65291178
2.6	    -108.64395435
2.7	    -108.63604651
2.8	    -108.62908484
2.9	    -108.62296153
3.0	    -108.61757861
3.1	    -108.61284766
3.2	    -108.60868780
3.3	    -108.60502893
3.4	    -108.60180632
3.5	    -108.59895972
3.6	    -108.59643106
3.7	    -108.59416188
3.8	    -108.59210167
3.9	    -108.59022451
4.0	    -108.58853760
